1.9600000000E-002	4.3166666667E+000	3.2258672743E+001
3.9200000000E-002	4.3166666667E+000	3.2256403162E+001
5.8800000000E-002	4.3166666667E+000	3.2255190575E+001
7.8400000000E-002	4.3166666667E+000	3.2254922145E+001
9.8000000000E-002	4.3166666667E+000	3.2254922144E+001
0.0000000000E+000	4.3333333333E+000	3.2274426761E+001
1.9600000000E-002	4.3333333333E+000	3.2271879233E+001
3.9200000000E-002	4.3333333333E+000	3.2269645308E+001
5.8800000000E-002	4.3333333333E+000	3.2268451882E+001
7.8400000000E-002	4.3333333333E+000	3.2268187693E+001
9.8000000000E-002	4.3333333333E+000	3.2268187692E+001
0.0000000000E+000	4.3500000000E+000	3.2287394287E+001
1.9600000000E-002	4.3500000000E+000	3.2284886774E+001
3.9200000000E-002	4.3500000000E+000	3.2282687967E+001
5.8800000000E-002	4.3500000000E+000	3.2281513409E+001
7.8400000000E-002	4.3500000000E+000	3.2281253397E+001
9.8000000000E-002	4.3500000000E+000	3.2281253397E+001
0.0000000000E+000	4.3666666667E+000	3.2300166210E+001
1.9600000000E-002	4.3666666667E+000	3.2297698108E+001
3.9200000000E-002	4.3666666667E+000	3.2295533888E+001
5.8800000000E-002	4.3666666667E+000	3.2294377911E+001
7.8400000000E-002	4.3666666667E+000	3.2294122013E+001
9.8000000000E-002	4.3666666667E+000	3.2294122012E+001
0.0000000000E+000	4.3833333333E+000	3.2312745232E+001
1.9600000000E-002	4.3833333333E+000	3.2310315946E+001
3.9200000000E-002	4.3833333333E+000	3.2308185790E+001
5.8800000000E-002	4.3833333333E+000	3.2307048111E+001
7.8400000000E-002	4.3833333333E+000	3.2306796263E+001
9.8000000000E-002	4.3833333333E+000	3.2306796263E+001
0.0000000000E+000	4.4000000000E+000	3.2325134027E+001
1.9600000000E-002	4.4000000000E+000	3.2322742969E+001
3.9200000000E-002	4.4000000000E+000	3.2320646362E+001
5.8800000000E-002	4.4000000000E+000	3.2319526702E+001
7.8400000000E-002	4.4000000000E+000	3.2319278843E+001
9.8000000000E-002	4.4000000000E+000	3.2319278843E+001
0.0000000000E+000	4.4166666667E+000	3.2337335238E+001
1.9600000000E-002	4.4166666667E+000	3.2334981830E+001
3.9200000000E-002	4.4166666667E+000	3.2332918263E+001
5.8800000000E-002	4.4166666667E+000	3.2331816346E+001
7.8400000000E-002	4.4166666667E+000	3.2331572415E+001
9.8000000000E-002	4.4166666667E+000	3.2331572415E+001
0.0000000000E+000	4.4333333333E+000	3.2349351479E+001
1.9600000000E-002	4.4333333333E+000	3.2347035151E+001
3.9200000000E-002	4.4333333333E+000	3.2345004122E+001
5.8800000000E-002	4.4333333333E+000	3.2343919677E+001
7.8400000000E-002	4.4333333333E+000	3.2343679614E+001
9.8000000000E-002	4.4333333333E+000	3.2343679613E+001
0.0000000000E+000	4.4500000000E+000	3.2361185335E+001
1.9600000000E-002	4.4500000000E+000	3.2358905523E+001
3.9200000000E-002	4.4500000000E+000	3.2356906538E+001
5.8800000000E-002	4.4500000000E+000	3.2355839297E+001
7.8400000000E-002	4.4500000000E+000	3.2355603042E+001
9.8000000000E-002	4.4500000000E+000	3.2355603042E+001
0.0000000000E+000	4.4666666667E+000	3.2372839359E+001
1.9600000000E-002	4.4666666667E+000	3.2370595508E+001
3.9200000000E-002	4.4666666667E+000	3.2368628080E+001
5.8800000000E-002	4.4666666667E+000	3.2367577780E+001
7.8400000000E-002	4.4666666667E+000	3.2367345275E+001
9.8000000000E-002	4.4666666667E+000	3.2367345275E+001
0.0000000000E+000	4.4833333333E+000	3.2384316078E+001
1.9600000000E-002	4.4833333333E+000	3.2382107641E+001
3.9200000000E-002	4.4833333333E+000	3.2380171289E+001
5.8800000000E-002	4.4833333333E+000	3.2379137669E+001
7.8400000000E-002	4.4833333333E+000	3.2378908857E+001
9.8000000000E-002	4.4833333333E+000	3.2378908856E+001
0.0000000000E+000	4.5000000000E+000	3.2395617987E+001
1.9600000000E-002	4.5000000000E+000	3.2393444425E+001
3.9200000000E-002	4.5000000000E+000	3.2391538674E+001
5.8800000000E-002	4.5000000000E+000	3.2390521479E+001
7.8400000000E-002	4.5000000000E+000	3.2390296302E+001
9.8000000000E-002	4.5000000000E+000	3.2390296302E+001
0.0000000000E+000	4.5166666667E+000	3.2406747552E+001
1.9600000000E-002	4.5166666667E+000	3.2404608334E+001
3.9200000000E-002	4.5166666667E+000	3.2402732718E+001
5.8800000000E-002	4.5166666667E+000	3.2401731694E+001
7.8400000000E-002	4.5166666667E+000	3.2401510097E+001
9.8000000000E-002	4.5166666667E+000	3.2401510096E+001
0.0000000000E+000	4.5333333333E+000	3.2417707213E+001
1.9600000000E-002	4.5333333333E+000	3.2415601813E+001
3.9200000000E-002	4.5333333333E+000	3.2413755872E+001
5.8800000000E-002	4.5333333333E+000	3.2412770770E+001
7.8400000000E-002	4.5333333333E+000	3.2412552697E+001
9.8000000000E-002	4.5333333333E+000	3.2412552697E+001
0.0000000000E+000	4.5500000000E+000	3.2428499378E+001
1.9600000000E-002	4.5500000000E+000	3.2426427280E+001
3.9200000000E-002	4.5500000000E+000	3.2424610559E+001
5.8800000000E-002	4.5500000000E+000	3.2423641134E+001
7.8400000000E-002	4.5500000000E+000	3.2423426532E+001
9.8000000000E-002	4.5500000000E+000	3.2423426531E+001
0.0000000000E+000	4.5666666667E+000	3.2439126428E+001
1.9600000000E-002	4.5666666667E+000	3.2437087122E+001
3.9200000000E-002	4.5666666667E+000	3.2435299174E+001
5.8800000000E-002	4.5666666667E+000	3.2434345183E+001
7.8400000000E-002	4.5666666667E+000	3.2434133998E+001
9.8000000000E-002	4.5666666667E+000	3.2434133998E+001
0.0000000000E+000	4.5833333333E+000	3.2449590715E+001
1.9600000000E-002	4.5833333333E+000	3.2447583699E+001
3.9200000000E-002	4.5833333333E+000	3.2445824082E+001
5.8800000000E-002	4.5833333333E+000	3.2444885288E+001
7.8400000000E-002	4.5833333333E+000	3.2444677467E+001
9.8000000000E-002	4.5833333333E+000	3.2444677467E+001
0.0000000000E+000	4.6000000000E+000	3.2459894562E+001
1.9600000000E-002	4.6000000000E+000	3.2457919342E+001
3.9200000000E-002	4.6000000000E+000	3.2456187622E+001
5.8800000000E-002	4.6000000000E+000	3.2455263790E+001
7.8400000000E-002	4.6000000000E+000	3.2455059281E+001
9.8000000000E-002	4.6000000000E+000	3.2455059280E+001
0.0000000000E+000	4.6166666667E+000	3.2470040267E+001
1.9600000000E-002	4.6166666667E+000	3.2468096354E+001
3.9200000000E-002	4.6166666667E+000	3.2466392102E+001
5.8800000000E-002	4.6166666667E+000	3.2465482999E+001
7.8400000000E-002	4.6166666667E+000	3.2465281751E+001
9.8000000000E-002	4.6166666667E+000	3.2465281751E+001
0.0000000000E+000	4.6333333333E+000	3.2480030097E+001
1.9600000000E-002	4.6333333333E+000	3.2478117010E+001
3.9200000000E-002	4.6333333333E+000	3.2476439803E+001
5.8800000000E-002	4.6333333333E+000	3.2475545202E+001
7.8400000000E-002	4.6333333333E+000	3.2475347164E+001
9.8000000000E-002	4.6333333333E+000	3.2475347164E+001
0.0000000000E+000	4.6500000000E+000	3.2489866292E+001
1.9600000000E-002	4.6500000000E+000	3.2487983557E+001
3.9200000000E-002	4.6500000000E+000	3.2486332979E+001
5.8800000000E-002	4.6500000000E+000	3.2485452655E+001
7.8400000000E-002	4.6500000000E+000	3.2485257778E+001
9.8000000000E-002	4.6500000000E+000	3.2485257777E+001
0.0000000000E+000	4.6666666667E+000	3.2499551064E+001
1.9600000000E-002	4.6666666667E+000	3.2497698214E+001
3.9200000000E-002	4.6666666667E+000	3.2496073856E+001
5.8800000000E-002	4.6666666667E+000	3.2495207587E+001
7.8400000000E-002	4.6666666667E+000	3.2495015821E+001
9.8000000000E-002	4.6666666667E+000	3.2495015821E+001
0.0000000000E+000	4.6833333333E+000	3.2509086600E+001
1.9600000000E-002	4.6833333333E+000	3.2507263175E+001
3.9200000000E-002	4.6833333333E+000	3.2505664631E+001
5.8800000000E-002	4.6833333333E+000	3.2504812199E+001
7.8400000000E-002	4.6833333333E+000	3.2504623496E+001
9.8000000000E-002	4.6833333333E+000	3.2504623495E+001
0.0000000000E+000	4.7000000000E+000	3.2518475058E+001
1.9600000000E-002	4.7000000000E+000	3.2516680603E+001
3.9200000000E-002	4.7000000000E+000	3.2515107475E+001
5.8800000000E-002	4.7000000000E+000	3.2514268665E+001
7.8400000000E-002	4.7000000000E+000	3.2514082977E+001
9.8000000000E-002	4.7000000000E+000	3.2514082977E+001
0.0000000000E+000	4.7166666667E+000	3.2527718570E+001
1.9600000000E-002	4.7166666667E+000	3.2525952638E+001
3.9200000000E-002	4.7166666667E+000	3.2524404533E+001
5.8800000000E-002	4.7166666667E+000	3.2523579132E+001
7.8400000000E-002	4.7166666667E+000	3.2523396413E+001
9.8000000000E-002	4.7166666667E+000	3.2523396413E+001
0.0000000000E+000	4.7333333333E+000	3.2536819239E+001
1.9600000000E-002	4.7333333333E+000	3.2535081390E+001
3.9200000000E-002	4.7333333333E+000	3.2533557920E+001
5.8800000000E-002	4.7333333333E+000	3.2532745721E+001
7.8400000000E-002	4.7333333333E+000	3.2532565924E+001
9.8000000000E-002	4.7333333333E+000	3.2532565923E+001
0.0000000000E+000	4.7500000000E+000	3.2545779144E+001
1.9600000000E-002	4.7500000000E+000	3.2544068943E+001
3.9200000000E-002	4.7500000000E+000	3.2542569728E+001
5.8800000000E-002	4.7500000000E+000	3.2541770524E+001
7.8400000000E-002	4.7500000000E+000	3.2541593604E+001
9.8000000000E-002	4.7500000000E+000	3.2541593603E+001
0.0000000000E+000	4.7666666667E+000	3.2554600338E+001
1.9600000000E-002	4.7666666667E+000	3.2552917357E+001
3.9200000000E-002	4.7666666667E+000	3.2551442021E+001
5.8800000000E-002	4.7666666667E+000	3.2550655609E+001
7.8400000000E-002	4.7666666667E+000	3.2550481520E+001
9.8000000000E-002	4.7666666667E+000	3.2550481520E+001
0.0000000000E+000	4.7833333333E+000	3.2563284846E+001
1.9600000000E-002	4.7833333333E+000	3.2561628664E+001
3.9200000000E-002	4.7833333333E+000	3.2560176836E+001
5.8800000000E-002	4.7833333333E+000	3.2559403016E+001
7.8400000000E-002	4.7833333333E+000	3.2559231715E+001
9.8000000000E-002	4.7833333333E+000	3.2559231715E+001
0.0000000000E+000	4.8000000000E+000	3.2571834669E+001
1.9600000000E-002	4.8000000000E+000	3.2570204868E+001
3.9200000000E-002	4.8000000000E+000	3.2568776184E+001
5.8800000000E-002	4.8000000000E+000	3.2568014760E+001
7.8400000000E-002	4.8000000000E+000	3.2567846203E+001
9.8000000000E-002	4.8000000000E+000	3.2567846203E+001
0.0000000000E+000	4.8166666667E+000	3.2580251779E+001
1.9600000000E-002	4.8166666667E+000	3.2578647952E+001
3.9200000000E-002	4.8166666667E+000	3.2577242052E+001
5.8800000000E-002	4.8166666667E+000	3.2576492830E+001
7.8400000000E-002	4.8166666667E+000	3.2576326974E+001
9.8000000000E-002	4.8166666667E+000	3.2576326974E+001
0.0000000000E+000	4.8333333333E+000	3.2588538128E+001
1.9600000000E-002	4.8333333333E+000	3.2586959871E+001
3.9200000000E-002	4.8333333333E+000	3.2585576399E+001
5.8800000000E-002	4.8333333333E+000	3.2584839188E+001
7.8400000000E-002	4.8333333333E+000	3.2584675991E+001
9.8000000000E-002	4.8333333333E+000	3.2584675991E+001
0.0000000000E+000	4.8500000000E+000	3.2596695638E+001
1.9600000000E-002	4.8500000000E+000	3.2595142553E+001
3.9200000000E-002	4.8500000000E+000	3.2593781162E+001
5.8800000000E-002	4.8500000000E+000	3.2593055773E+001
7.8400000000E-002	4.8500000000E+000	3.2592895194E+001
9.8000000000E-002	4.8500000000E+000	3.2592895193E+001
0.0000000000E+000	4.8666666667E+000	3.2604726208E+001
1.9600000000E-002	4.8666666667E+000	3.2603197903E+001
3.9200000000E-002	4.8666666667E+000	3.2601858249E+001
5.8800000000E-002	4.8666666667E+000	3.2601144497E+001
7.8400000000E-002	4.8666666667E+000	3.2600986494E+001
9.8000000000E-002	4.8666666667E+000	3.2600986494E+001
0.0000000000E+000	4.8833333333E+000	3.2612631712E+001
1.9600000000E-002	4.8833333333E+000	3.2611127802E+001
3.9200000000E-002	4.8833333333E+000	3.2609809545E+001
5.8800000000E-002	4.8833333333E+000	3.2609107248E+001
7.8400000000E-002	4.8833333333E+000	3.2608951781E+001
9.8000000000E-002	4.8833333333E+000	3.2608951780E+001
0.0000000000E+000	4.9000000000E+000	3.2620414000E+001
1.9600000000E-002	4.9000000000E+000	3.2618934104E+001
3.9200000000E-002	4.9000000000E+000	3.2617636911E+001
5.8800000000E-002	4.9000000000E+000	3.2616945889E+001
7.8400000000E-002	4.9000000000E+000	3.2616792917E+001
9.8000000000E-002	4.9000000000E+000	3.2616792917E+001
0.0000000000E+000	4.9166666667E+000	3.2628074897E+001
1.9600000000E-002	4.9166666667E+000	3.2626618640E+001
3.9200000000E-002	4.9166666667E+000	3.2625342182E+001
5.8800000000E-002	4.9166666667E+000	3.2624662258E+001
7.8400000000E-002	4.9166666667E+000	3.2624511743E+001
9.8000000000E-002	4.9166666667E+000	3.2624511743E+001
0.0000000000E+000	4.9333333333E+000	3.2635616203E+001
1.9600000000E-002	4.9333333333E+000	3.2634183218E+001
3.9200000000E-002	4.9333333333E+000	3.2632927170E+001
5.8800000000E-002	4.9333333333E+000	3.2632258170E+001
7.8400000000E-002	4.9333333333E+000	3.2632110073E+001
9.8000000000E-002	4.9333333333E+000	3.2632110072E+001
0.0000000000E+000	4.9500000000E+000	3.2643039697E+001
1.9600000000E-002	4.9500000000E+000	3.2641629619E+001
3.9200000000E-002	4.9500000000E+000	3.2640393663E+001
5.8800000000E-002	4.9500000000E+000	3.2639735414E+001
7.8400000000E-002	4.9500000000E+000	3.2639589697E+001
9.8000000000E-002	4.9500000000E+000	3.2639589697E+001
0.0000000000E+000	4.9666666667E+000	3.2650347132E+001
1.9600000000E-002	4.9666666667E+000	3.2648959602E+001
3.9200000000E-002	4.9666666667E+000	3.2647743424E+001
5.8800000000E-002	4.9666666667E+000	3.2647095757E+001
7.8400000000E-002	4.9666666667E+000	3.2646952383E+001
9.8000000000E-002	4.9666666667E+000	3.2646952382E+001
0.0000000000E+000	4.9833333333E+000	3.2657540238E+001
1.9600000000E-002	4.9833333333E+000	3.2656174904E+001
3.9200000000E-002	4.9833333333E+000	3.2654978194E+001
5.8800000000E-002	4.9833333333E+000	3.2654340942E+001
7.8400000000E-002	4.9833333333E+000	3.2654199873E+001
9.8000000000E-002	4.9833333333E+000	3.2654199873E+001
0.0000000000E+000	5.0000000000E+000	3.2664620721E+001
1.9600000000E-002	5.0000000000E+000	3.2663277237E+001
3.9200000000E-002	5.0000000000E+000	3.2662099689E+001
5.8800000000E-002	5.0000000000E+000	3.2661472688E+001
7.8400000000E-002	5.0000000000E+000	3.2661333889E+001
9.8000000000E-002	5.0000000000E+000	3.2661333888E+001
0.0000000000E+000	5.0166666667E+000	3.2671590268E+001
1.9600000000E-002	5.0166666667E+000	3.2670268289E+001
3.9200000000E-002	5.0166666667E+000	3.2669109604E+001
5.8800000000E-002	5.0166666667E+000	3.2668492692E+001
7.8400000000E-002	5.0166666667E+000	3.2668356126E+001
9.8000000000E-002	5.0166666667E+000	3.2668356126E+001
0.0000000000E+000	5.0333333333E+000	3.2678450537E+001
1.9600000000E-002	5.0333333333E+000	3.2677149728E+001
3.9200000000E-002	5.0333333333E+000	3.2676009609E+001
5.8800000000E-002	5.0333333333E+000	3.2675402627E+001
7.8400000000E-002	5.0333333333E+000	3.2675268259E+001
9.8000000000E-002	5.0333333333E+000	3.2675268259E+001
0.0000000000E+000	5.0500000000E+000	3.2685203169E+001
1.9600000000E-002	5.0500000000E+000	3.2683923197E+001
3.9200000000E-002	5.0500000000E+000	3.2682801352E+001
5.8800000000E-002	5.0500000000E+000	3.2682204144E+001
7.8400000000E-002	5.0500000000E+000	3.2682071940E+001
9.8000000000E-002	5.0500000000E+000	3.2682071939E+001
0.0000000000E+000	5.0666666667E+000	3.2691849781E+001
1.9600000000E-002	5.0666666667E+000	3.2690590318E+001
3.9200000000E-002	5.0666666667E+000	3.2689486461E+001
5.8800000000E-002	5.0666666667E+000	3.2688898871E+001
7.8400000000E-002	5.0666666667E+000	3.2688768796E+001
9.8000000000E-002	5.0666666667E+000	3.2688768796E+001
0.0000000000E+000	5.0833333333E+000	3.2698391966E+001
1.9600000000E-002	5.0833333333E+000	3.2697152691E+001
3.9200000000E-002	5.0833333333E+000	3.2696066538E+001
5.8800000000E-002	5.0833333333E+000	3.2695488415E+001
7.8400000000E-002	5.0833333333E+000	3.2695360435E+001
9.8000000000E-002	5.0833333333E+000	3.2695360435E+001
0.0000000000E+000	5.1000000000E+000	3.2704831298E+001
1.9600000000E-002	5.1000000000E+000	3.2703611893E+001
3.9200000000E-002	5.1000000000E+000	3.2702543166E+001
5.8800000000E-002	5.1000000000E+000	3.2701974359E+001
7.8400000000E-002	5.1000000000E+000	3.2701848442E+001
9.8000000000E-002	5.1000000000E+000	3.2701848442E+001
0.0000000000E+000	5.1166666667E+000	3.2711169327E+001
1.9600000000E-002	5.1166666667E+000	3.2709969481E+001
3.9200000000E-002	5.1166666667E+000	3.2708917905E+001
5.8800000000E-002	5.1166666667E+000	3.2708358267E+001
7.8400000000E-002	5.1166666667E+000	3.2708234380E+001
9.8000000000E-002	5.1166666667E+000	3.2708234380E+001
0.0000000000E+000	5.1333333333E+000	3.2717407585E+001
1.9600000000E-002	5.1333333333E+000	3.2716226988E+001
3.9200000000E-002	5.1333333333E+000	3.2715192294E+001
5.8800000000E-002	5.1333333333E+000	3.2714641680E+001
7.8400000000E-002	5.1333333333E+000	3.2714519790E+001
9.8000000000E-002	5.1333333333E+000	3.2714519790E+001
0.0000000000E+000	5.1500000000E+000	3.2723547580E+001
1.9600000000E-002	5.1500000000E+000	3.2722385929E+001
3.9200000000E-002	5.1500000000E+000	3.2721367851E+001
5.8800000000E-002	5.1500000000E+000	3.2720826117E+001
7.8400000000E-002	5.1500000000E+000	3.2720706193E+001
9.8000000000E-002	5.1500000000E+000	3.2720706193E+001
0.0000000000E+000	5.1666666667E+000	3.2729590799E+001
1.9600000000E-002	5.1666666667E+000	3.2728447797E+001
3.9200000000E-002	5.1666666667E+000	3.2727446071E+001
5.8800000000E-002	5.1666666667E+000	3.2726913077E+001
7.8400000000E-002	5.1666666667E+000	3.2726795088E+001
9.8000000000E-002	5.1666666667E+000	3.2726795088E+001
0.0000000000E+000	5.1833333333E+000	3.2735538711E+001
1.9600000000E-002	5.1833333333E+000	3.2734414062E+001
3.9200000000E-002	5.1833333333E+000	3.2733428432E+001
5.8800000000E-002	5.1833333333E+000	3.2732904039E+001
7.8400000000E-002	5.1833333333E+000	3.2732787954E+001
9.8000000000E-002	5.1833333333E+000	3.2732787953E+001
0.0000000000E+000	5.2000000000E+000	3.2741392761E+001
1.9600000000E-002	5.2000000000E+000	3.2740286177E+001
3.9200000000E-002	5.2000000000E+000	3.2739316387E+001
5.8800000000E-002	5.2000000000E+000	3.2738800459E+001
7.8400000000E-002	5.2000000000E+000	3.2738686248E+001
9.8000000000E-002	5.2000000000E+000	3.2738686247E+001
0.0000000000E+000	5.2166666667E+000	3.2747154378E+001
1.9600000000E-002	5.2166666667E+000	3.2746065572E+001
3.9200000000E-002	5.2166666667E+000	3.2745111373E+001
5.8800000000E-002	5.2166666667E+000	3.2744603775E+001
7.8400000000E-002	5.2166666667E+000	3.2744491407E+001
9.8000000000E-002	5.2166666667E+000	3.2744491407E+001
0.0000000000E+000	5.2333333333E+000	3.2752824967E+001
1.9600000000E-002	5.2333333333E+000	3.2751753660E+001
3.9200000000E-002	5.2333333333E+000	3.2750814805E+001
5.8800000000E-002	5.2333333333E+000	3.2750315403E+001
7.8400000000E-002	5.2333333333E+000	3.2750204851E+001
9.8000000000E-002	5.2333333333E+000	3.2750204850E+001
0.0000000000E+000	5.2500000000E+000	3.2758405916E+001
1.9600000000E-002	5.2500000000E+000	3.2757351830E+001
3.9200000000E-002	5.2500000000E+000	3.2756428076E+001
5.8800000000E-002	5.2500000000E+000	3.2755936742E+001
7.8400000000E-002	5.2500000000E+000	3.2755827975E+001
9.8000000000E-002	5.2500000000E+000	3.2755827975E+001
0.0000000000E+000	5.2666666667E+000	3.2763898592E+001
1.9600000000E-002	5.2666666667E+000	3.2762861455E+001
3.9200000000E-002	5.2666666667E+000	3.2761952563E+001
5.8800000000E-002	5.2666666667E+000	3.2761469168E+001
7.8400000000E-002	5.2666666667E+000	3.2761362158E+001
9.8000000000E-002	5.2666666667E+000	3.2761362158E+001
0.0000000000E+000	5.2833333333E+000	3.2769304343E+001
1.9600000000E-002	5.2833333333E+000	3.2768283887E+001
3.9200000000E-002	5.2833333333E+000	3.2767389623E+001
5.8800000000E-002	5.2833333333E+000	3.2766914039E+001
7.8400000000E-002	5.2833333333E+000	3.2766808759E+001
9.8000000000E-002	5.2833333333E+000	3.2766808759E+001
0.0000000000E+000	5.3000000000E+000	3.2774624499E+001
1.9600000000E-002	5.3000000000E+000	3.2773620460E+001
3.9200000000E-002	5.3000000000E+000	3.2772740591E+001
5.8800000000E-002	5.3000000000E+000	3.2772272695E+001
7.8400000000E-002	5.3000000000E+000	3.2772169116E+001
9.8000000000E-002	5.3000000000E+000	3.2772169116E+001
0.0000000000E+000	5.3166666667E+000	3.2779860370E+001
1.9600000000E-002	5.3166666667E+000	3.2778872488E+001
3.9200000000E-002	5.3166666667E+000	3.2778006785E+001
5.8800000000E-002	5.3166666667E+000	3.2777546454E+001
7.8400000000E-002	5.3166666667E+000	3.2777444551E+001
9.8000000000E-002	5.3166666667E+000	3.2777444550E+001
0.0000000000E+000	5.3333333333E+000	3.2785013248E+001
1.9600000000E-002	5.3333333333E+000	3.2784041267E+001
3.9200000000E-002	5.3333333333E+000	3.2783189506E+001
5.8800000000E-002	5.3333333333E+000	3.2782736619E+001
7.8400000000E-002	5.3333333333E+000	3.2782636364E+001
9.8000000000E-002	5.3333333333E+000	3.2782636363E+001
0.0000000000E+000	5.3500000000E+000	3.2790084406E+001
1.9600000000E-002	5.3500000000E+000	3.2789128073E+001
3.9200000000E-002	5.3500000000E+000	3.2788290033E+001
5.8800000000E-002	5.3500000000E+000	3.2787844472E+001
7.8400000000E-002	5.3500000000E+000	3.2787745838E+001
9.8000000000E-002	5.3500000000E+000	3.2787745838E+001
0.0000000000E+000	5.3666666667E+000	3.2795075100E+001
1.9600000000E-002	5.3666666667E+000	3.2794134166E+001
3.9200000000E-002	5.3666666667E+000	3.2793309629E+001
5.8800000000E-002	5.3666666667E+000	3.2792871277E+001
7.8400000000E-002	5.3666666667E+000	3.2792774239E+001
9.8000000000E-002	5.3666666667E+000	3.2792774238E+001
0.0000000000E+000	5.3833333333E+000	3.2799986565E+001
1.9600000000E-002	5.3833333333E+000	3.2799060788E+001
3.9200000000E-002	5.3833333333E+000	3.2798249539E+001
5.8800000000E-002	5.3833333333E+000	3.2797818280E+001
7.8400000000E-002	5.3833333333E+000	3.2797722812E+001
9.8000000000E-002	5.3833333333E+000	3.2797722812E+001
0.0000000000E+000	5.4000000000E+000	3.2804820022E+001
1.9600000000E-002	5.4000000000E+000	3.2803909160E+001
3.9200000000E-002	5.4000000000E+000	3.2803110988E+001
5.8800000000E-002	5.4000000000E+000	3.2802686710E+001
7.8400000000E-002	5.4000000000E+000	3.2802592787E+001
9.8000000000E-002	5.4000000000E+000	3.2802592787E+001
0.0000000000E+000	5.4166666667E+000	3.2809576673E+001
1.9600000000E-002	5.4166666667E+000	3.2808680489E+001
3.9200000000E-002	5.4166666667E+000	3.2807895186E+001
5.8800000000E-002	5.4166666667E+000	3.2807477776E+001
7.8400000000E-002	5.4166666667E+000	3.2807385374E+001
9.8000000000E-002	5.4166666667E+000	3.2807385374E+001
0.0000000000E+000	5.4333333333E+000	3.2814257703E+001
1.9600000000E-002	5.4333333333E+000	3.2813375963E+001
3.9200000000E-002	5.4333333333E+000	3.2812603325E+001
5.8800000000E-002	5.4333333333E+000	3.2812192673E+001
7.8400000000E-002	5.4333333333E+000	3.2812101767E+001
9.8000000000E-002	5.4333333333E+000	3.2812101767E+001
0.0000000000E+000	5.4500000000E+000	3.2818864278E+001
1.9600000000E-002	5.4500000000E+000	3.2817996752E+001
3.9200000000E-002	5.4500000000E+000	3.2817236577E+001
5.8800000000E-002	5.4500000000E+000	3.2816832577E+001
7.8400000000E-002	5.4500000000E+000	3.2816743143E+001
9.8000000000E-002	5.4500000000E+000	3.2816743142E+001
0.0000000000E+000	5.4666666667E+000	3.2823397549E+001
1.9600000000E-002	5.4666666667E+000	3.2822544012E+001
3.9200000000E-002	5.4666666667E+000	3.2821796102E+001
5.8800000000E-002	5.4666666667E+000	3.2821398645E+001
7.8400000000E-002	5.4666666667E+000	3.2821310660E+001
9.8000000000E-002	5.4666666667E+000	3.2821310659E+001
0.0000000000E+000	5.4833333333E+000	3.2827858650E+001
1.9600000000E-002	5.4833333333E+000	3.2827018879E+001
3.9200000000E-002	5.4833333333E+000	3.2826283038E+001
5.8800000000E-002	5.4833333333E+000	3.2825892020E+001
7.8400000000E-002	5.4833333333E+000	3.2825805461E+001
9.8000000000E-002	5.4833333333E+000	3.2825805460E+001
0.0000000000E+000	5.5000000000E+000	3.2832248699E+001
1.9600000000E-002	5.5000000000E+000	3.2831422475E+001
3.9200000000E-002	5.5000000000E+000	3.2830698510E+001
5.8800000000E-002	5.5000000000E+000	3.2830313829E+001
7.8400000000E-002	5.5000000000E+000	3.2830228672E+001
9.8000000000E-002	5.5000000000E+000	3.2830228671E+001
0.0000000000E+000	5.5166666667E+000	3.2836568796E+001
1.9600000000E-002	5.5166666667E+000	3.2835755903E+001
3.9200000000E-002	5.5166666667E+000	3.2835043625E+001
5.8800000000E-002	5.5166666667E+000	3.2834665179E+001
7.8400000000E-002	5.5166666667E+000	3.2834581402E+001
9.8000000000E-002	5.5166666667E+000	3.2834581401E+001
0.0000000000E+000	5.5333333333E+000	3.2840820027E+001
1.9600000000E-002	5.5333333333E+000	3.2840020252E+001
3.9200000000E-002	5.5333333333E+000	3.2839319476E+001
5.8800000000E-002	5.5333333333E+000	3.2838947163E+001
7.8400000000E-002	5.5333333333E+000	3.2838864745E+001
9.8000000000E-002	5.5333333333E+000	3.2838864744E+001
0.0000000000E+000	5.5500000000E+000	3.2845003461E+001
1.9600000000E-002	5.5500000000E+000	3.2844216595E+001
3.9200000000E-002	5.5500000000E+000	3.2843527136E+001
5.8800000000E-002	5.5500000000E+000	3.2843160860E+001
7.8400000000E-002	5.5500000000E+000	3.2843079777E+001
9.8000000000E-002	5.5500000000E+000	3.2843079777E+001
0.0000000000E+000	5.5666666667E+000	3.2849120151E+001
1.9600000000E-002	5.5666666667E+000	3.2848345989E+001
3.9200000000E-002	5.5666666667E+000	3.2847667666E+001
5.8800000000E-002	5.5666666667E+000	3.2847307329E+001
7.8400000000E-002	5.5666666667E+000	3.2847227561E+001
9.8000000000E-002	5.5666666667E+000	3.2847227561E+001
0.0000000000E+000	5.5833333333E+000	3.2853171136E+001
1.9600000000E-002	5.5833333333E+000	3.2852409473E+001
3.9200000000E-002	5.5833333333E+000	3.2851742109E+001
5.8800000000E-002	5.5833333333E+000	3.2851387617E+001
7.8400000000E-002	5.5833333333E+000	3.2851309142E+001
9.8000000000E-002	5.5833333333E+000	3.2851309142E+001
0.0000000000E+000	5.6000000000E+000	3.2857157437E+001
1.9600000000E-002	5.6000000000E+000	3.2856408076E+001
3.9200000000E-002	5.6000000000E+000	3.2855751495E+001
5.8800000000E-002	5.6000000000E+000	3.2855402753E+001
7.8400000000E-002	5.6000000000E+000	3.2855325551E+001
