0.0000000000E+000	1.1666666667E-001	2.5215588829E+000
1.9600000000E-002	1.1666666667E-001	2.5597247911E+000
3.9200000000E-002	1.1666666667E-001	2.5943905041E+000
5.8800000000E-002	1.1666666667E-001	2.6253792549E+000
7.8400000000E-002	1.1666666667E-001	2.6088121620E+000
9.8000000000E-002	1.1666666667E-001	2.5496494891E+000
0.0000000000E+000	1.3333333333E-001	2.4973045237E+000
1.9600000000E-002	1.3333333333E-001	2.5347482942E+000
3.9200000000E-002	1.3333333333E-001	2.5683946318E+000
5.8800000000E-002	1.3333333333E-001	2.5980506851E+000
7.8400000000E-002	1.3333333333E-001	2.5739072499E+000
9.8000000000E-002	1.3333333333E-001	2.5052757197E+000
0.0000000000E+000	1.5000000000E-001	2.4738398978E+000
1.9600000000E-002	1.5000000000E-001	2.5105841845E+000
3.9200000000E-002	1.5000000000E-001	2.5432466625E+000
5.8800000000E-002	1.5000000000E-001	2.5716174047E+000
7.8400000000E-002	1.5000000000E-001	2.5400947580E+000
9.8000000000E-002	1.5000000000E-001	2.4623899363E+000
0.0000000000E+000	1.6666666667E-001	2.4509553469E+000
1.9600000000E-002	1.6666666667E-001	2.4870165129E+000
3.9200000000E-002	1.6666666667E-001	2.5187208783E+000
5.8800000000E-002	1.6666666667E-001	2.5456952584E+000
7.8400000000E-002	1.6666666667E-001	2.5070932995E+000
9.8000000000E-002	1.6666666667E-001	2.4205864221E+000
0.0000000000E+000	1.8333333333E-001	2.4284890183E+000
1.9600000000E-002	1.8333333333E-001	2.4638786890E+000
3.9200000000E-002	1.8333333333E-001	2.4946434664E+000
5.8800000000E-002	1.8333333333E-001	2.5200498395E+000
7.8400000000E-002	1.8333333333E-001	2.4746784541E+000
9.8000000000E-002	1.8333333333E-001	2.3795605180E+000
0.0000000000E+000	2.0000000000E-001	2.4063185227E+000
1.9600000000E-002	2.0000000000E-001	2.4410448663E+000
3.9200000000E-002	2.0000000000E-001	2.4708834534E+000
5.8800000000E-002	2.0000000000E-001	2.4945827520E+000
7.8400000000E-002	2.0000000000E-001	2.4426737185E+000
9.8000000000E-002	2.0000000000E-001	2.3390901879E+000
0.0000000000E+000	2.1666666667E-001	2.3843561721E+000
1.9600000000E-002	2.1666666667E-001	2.4184249437E+000
3.9200000000E-002	2.1666666667E-001	2.4473473712E+000
5.8800000000E-002	2.1666666667E-001	2.4692184069E+000
7.8400000000E-002	2.1666666667E-001	2.4109505138E+000
9.8000000000E-002	2.1666666667E-001	2.2990200436E+000
0.0000000000E+000	2.3333333333E-001	2.3625421531E+000
1.9600000000E-002	2.3333333333E-001	2.3959575236E+000
3.9200000000E-002	2.3333333333E-001	2.4239717882E+000
5.8800000000E-002	2.3333333333E-001	2.4439026305E+000
7.8400000000E-002	2.3333333333E-001	2.3794191544E+000
9.8000000000E-002	2.3333333333E-001	2.2592474466E+000
0.0000000000E+000	2.5000000000E-001	2.3408385729E+000
1.9600000000E-002	2.5000000000E-001	2.3736037724E+000
3.9200000000E-002	2.5000000000E-001	2.4007168294E+000
5.8800000000E-002	2.5000000000E-001	2.4185996154E+000
7.8400000000E-002	2.5000000000E-001	2.3480209027E+000
9.8000000000E-002	2.5000000000E-001	2.2197106035E+000
0.0000000000E+000	2.6666666667E-001	2.3192243846E+000
1.9600000000E-002	2.6666666667E-001	2.3513421893E+000
3.9200000000E-002	2.6666666667E-001	2.3775606729E+000
5.8800000000E-002	2.6666666667E-001	2.3932884498E+000
7.8400000000E-002	2.6666666667E-001	2.3167211182E+000
9.8000000000E-002	2.6666666667E-001	2.1803785893E+000
0.0000000000E+000	2.8333333333E-001	2.2976911604E+000
1.9600000000E-002	2.8333333333E-001	2.3291642522E+000
3.9200000000E-002	2.8333333333E-001	2.3544949811E+000
5.8800000000E-002	2.8333333333E-001	2.3679598179E+000
7.8400000000E-002	2.8333333333E-001	2.2855034806E+000
9.8000000000E-002	2.8333333333E-001	2.1412431683E+000
0.0000000000E+000	3.0000000000E-001	2.2762396476E+000
1.9600000000E-002	3.0000000000E-001	2.3070708696E+000
3.9200000000E-002	3.0000000000E-001	2.3315211867E+000
5.8800000000E-002	3.0000000000E-001	2.3426131167E+000
7.8400000000E-002	3.0000000000E-001	2.2543652240E+000
9.8000000000E-002	3.0000000000E-001	2.1023122294E+000
0.0000000000E+000	3.1666666667E-001	2.2548770174E+000
1.9600000000E-002	3.1666666667E-001	2.2850695491E+000
3.9200000000E-002	3.1666666667E-001	2.3086475343E+000
5.8800000000E-002	3.1666666667E-001	2.3172540546E+000
7.8400000000E-002	3.1666666667E-001	2.2233132814E+000
9.8000000000E-002	3.1666666667E-001	2.0636046208E+000
0.0000000000E+000	3.3333333333E-001	2.2336147099E+000
1.9600000000E-002	3.3333333333E-001	2.2631721786E+000
3.9200000000E-002	3.3333333333E-001	2.2858867671E+000
5.8800000000E-002	3.3333333333E-001	2.2918927143E+000
7.8400000000E-002	3.3333333333E-001	2.1923612265E+000
9.8000000000E-002	3.3333333333E-001	2.0251461624E+000
0.0000000000E+000	3.5000000000E-001	2.2124667759E+000
1.9600000000E-002	3.5000000000E-001	2.2413933205E+000
3.9200000000E-002	3.5000000000E-001	2.2632543522E+000
5.8800000000E-002	3.5000000000E-001	2.2665420265E+000
7.8400000000E-002	3.5000000000E-001	2.1615268913E+000
9.8000000000E-002	3.5000000000E-001	1.9869666271E+000
0.0000000000E+000	3.6666666667E-001	2.1914486271E+000
1.9600000000E-002	3.6666666667E-001	2.2197489261E+000
3.9200000000E-002	3.6666666667E-001	2.2407671456E+000
5.8800000000E-002	3.6666666667E-001	2.2412165925E+000
7.8400000000E-002	3.6666666667E-001	2.1308305442E+000
9.8000000000E-002	3.6666666667E-001	1.9490975027E+000
0.0000000000E+000	3.8333333333E-001	2.1705740095E+000
1.9600000000E-002	3.8333333333E-001	2.1982536747E+000
3.9200000000E-002	3.8333333333E-001	2.2184412672E+000
5.8800000000E-002	3.8333333333E-001	2.2159273396E+000
7.8400000000E-002	3.8333333333E-001	2.1002909557E+000
9.8000000000E-002	3.8333333333E-001	1.9115703713E+000
0.0000000000E+000	4.0000000000E-001	2.1498526559E+000
1.9600000000E-002	4.0000000000E-001	2.1769181747E+000
3.9200000000E-002	4.0000000000E-001	2.1962888930E+000
5.8800000000E-002	4.0000000000E-001	2.1906675462E+000
7.8400000000E-002	4.0000000000E-001	2.0699163661E+000
9.8000000000E-002	4.0000000000E-001	1.8744157714E+000
0.0000000000E+000	4.1666666667E-001	2.1292976348E+000
1.9600000000E-002	4.1666666667E-001	2.1557556616E+000
3.9200000000E-002	4.1666666667E-001	2.1743238450E+000
5.8800000000E-002	4.1666666667E-001	2.1654400949E+000
7.8400000000E-002	4.1666666667E-001	2.0397202485E+000
9.8000000000E-002	4.1666666667E-001	1.8376624303E+000
0.0000000000E+000	4.3333333333E-001	2.1089233813E+000
1.9600000000E-002	4.3333333333E-001	2.1347808242E+000
3.9200000000E-002	4.3333333333E-001	2.1525612572E+000
5.8800000000E-002	4.3333333333E-001	2.1402591101E+000
7.8400000000E-002	4.3333333333E-001	2.0097221029E+000
9.8000000000E-002	4.3333333333E-001	1.8013367766E+000
0.0000000000E+000	4.5000000000E-001	2.0887441782E+000
1.9600000000E-002	4.5000000000E-001	2.1140082406E+000
3.9200000000E-002	4.5000000000E-001	2.1310160618E+000
5.8800000000E-002	4.5000000000E-001	2.1151433320E+000
7.8400000000E-002	4.5000000000E-001	1.9799432704E+000
9.8000000000E-002	4.5000000000E-001	1.7654626623E+000
0.0000000000E+000	4.6666666667E-001	2.0687733854E+000
1.9600000000E-002	4.6666666667E-001	2.0934515686E+000
3.9200000000E-002	4.6666666667E-001	2.1097022020E+000
5.8800000000E-002	4.6666666667E-001	2.0901126346E+000
7.8400000000E-002	4.6666666667E-001	1.9504047388E+000
9.8000000000E-002	4.6666666667E-001	1.7300612381E+000
0.0000000000E+000	4.8333333333E-001	2.0490230665E+000
1.9600000000E-002	4.8333333333E-001	2.0731231527E+000
3.9200000000E-002	4.8333333333E-001	2.0886322498E+000
5.8800000000E-002	4.8333333333E-001	2.0651862466E+000
7.8400000000E-002	4.8333333333E-001	1.9211260364E+000
9.8000000000E-002	4.8333333333E-001	1.6951509390E+000
0.0000000000E+000	5.0000000000E-001	2.0295039464E+000
1.9600000000E-002	5.0000000000E-001	2.0530339715E+000
3.9200000000E-002	5.0000000000E-001	2.0678141429E+000
5.8800000000E-002	5.0000000000E-001	2.0403823163E+000
7.8400000000E-002	5.0000000000E-001	1.8921249119E+000
9.8000000000E-002	5.0000000000E-001	1.6607475469E+000
0.0000000000E+000	5.1666666667E-001	2.0102334043E+000
1.9600000000E-002	5.1666666667E-001	2.0332016638E+000
3.9200000000E-002	5.1666666667E-001	2.0470472658E+000
5.8800000000E-002	5.1666666667E-001	2.0157487119E+000
7.8400000000E-002	5.1666666667E-001	1.8634315322E+000
9.8000000000E-002	5.1666666667E-001	1.6268643049E+000
0.0000000000E+000	5.3333333333E-001	1.9912220294E+000
1.9600000000E-002	5.3333333333E-001	2.0136370240E+000
3.9200000000E-002	5.3333333333E-001	2.0262507254E+000
5.8800000000E-002	5.3333333333E-001	1.9913111040E+000
7.8400000000E-002	5.3333333333E-001	1.8350649909E+000
9.8000000000E-002	5.3333333333E-001	1.5935120651E+000
0.0000000000E+000	5.5000000000E-001	1.9724738176E+000
1.9600000000E-002	5.5000000000E-001	1.9943441934E+000
3.9200000000E-002	5.5000000000E-001	2.0054718880E+000
5.8800000000E-002	5.5000000000E-001	1.9670727172E+000
7.8400000000E-002	5.5000000000E-001	1.8070326795E+000
9.8000000000E-002	5.5000000000E-001	1.5606994555E+000
0.0000000000E+000	5.6666666667E-001	1.9539922492E+000
1.9600000000E-002	5.6666666667E-001	1.9753267667E+000
3.9200000000E-002	5.6666666667E-001	1.9847457343E+000
5.8800000000E-002	5.6666666667E-001	1.9430375459E+000
7.8400000000E-002	5.6666666667E-001	1.7793410616E+000
9.8000000000E-002	5.6666666667E-001	1.5284330563E+000
0.0000000000E+000	5.8333333333E-001	1.9357801405E+000
1.9600000000E-002	5.8333333333E-001	1.9565876466E+000
3.9200000000E-002	5.8333333333E-001	1.9640990621E+000
5.8800000000E-002	5.8333333333E-001	1.9192096736E+000
7.8400000000E-002	5.8333333333E-001	1.7519955569E+000
9.8000000000E-002	5.8333333333E-001	1.4967175774E+000
0.0000000000E+000	6.0000000000E-001	1.9178396112E+000
1.9600000000E-002	6.0000000000E-001	1.9381290134E+000
3.9200000000E-002	6.0000000000E-001	1.9435527472E+000
5.8800000000E-002	6.0000000000E-001	1.8955929656E+000
7.8400000000E-002	6.0000000000E-001	1.7250005426E+000
9.8000000000E-002	6.0000000000E-001	1.4655560339E+000
0.0000000000E+000	6.1666666667E-001	1.9001721050E+000
1.9600000000E-002	6.1666666667E-001	1.9199523482E+000
3.9200000000E-002	6.1666666667E-001	1.9231230752E+000
5.8800000000E-002	6.1666666667E-001	1.8721909410E+000
7.8400000000E-002	6.1666666667E-001	1.6983594081E+000
9.8000000000E-002	6.1666666667E-001	1.4349499134E+000
0.0000000000E+000	6.3333333333E-001	1.8827789881E+000
1.9600000000E-002	6.3333333333E-001	1.9020473410E+000
3.9200000000E-002	6.3333333333E-001	1.9028248048E+000
5.8800000000E-002	6.3333333333E-001	1.8490079735E+000
7.8400000000E-002	6.3333333333E-001	1.6720751991E+000
9.8000000000E-002	6.3333333333E-001	1.4048993363E+000
0.0000000000E+000	6.5000000000E-001	1.8656700178E+000
1.9600000000E-002	6.5000000000E-001	1.8842169216E+000
3.9200000000E-002	6.5000000000E-001	1.8827052580E+000
5.8800000000E-002	6.5000000000E-001	1.8260686858E+000
7.8400000000E-002	6.5000000000E-001	1.6461594858E+000
9.8000000000E-002	6.5000000000E-001	1.3754032045E+000
0.0000000000E+000	6.6666666667E-001	1.8488414796E+000
1.9600000000E-002	6.6666666667E-001	1.8664162014E+000
3.9200000000E-002	6.6666666667E-001	1.8627724618E+000
5.8800000000E-002	6.6666666667E-001	1.8033756756E+000
7.8400000000E-002	6.6666666667E-001	1.6206129885E+000
9.8000000000E-002	6.6666666667E-001	1.3464593403E+000
0.0000000000E+000	6.8333333333E-001	1.8320952115E+000
1.9600000000E-002	6.8333333333E-001	1.8486718195E+000
3.9200000000E-002	6.8333333333E-001	1.8430188516E+000
5.8800000000E-002	6.8333333333E-001	1.7809230044E+000
7.8400000000E-002	6.8333333333E-001	1.5954320031E+000
9.8000000000E-002	6.8333333333E-001	1.3180646137E+000
0.0000000000E+000	7.0000000000E-001	1.8153509464E+000
1.9600000000E-002	7.0000000000E-001	1.8310026336E+000
3.9200000000E-002	7.0000000000E-001	1.8234388029E+000
5.8800000000E-002	7.0000000000E-001	1.7587063753E+000
7.8400000000E-002	7.0000000000E-001	1.5706131811E+000
9.8000000000E-002	7.0000000000E-001	1.2902150597E+000
0.0000000000E+000	7.1666666667E-001	1.7986409636E+000
1.9600000000E-002	7.1666666667E-001	1.8134224276E+000
3.9200000000E-002	7.1666666667E-001	1.8040277857E+000
5.8800000000E-002	7.1666666667E-001	1.7367225313E+000
7.8400000000E-002	7.1666666667E-001	1.5461533148E+000
9.8000000000E-002	7.1666666667E-001	1.2629059843E+000
0.0000000000E+000	7.3333333333E-001	1.7819873663E+000
1.9600000000E-002	7.3333333333E-001	1.7959413479E+000
3.9200000000E-002	7.3333333333E-001	1.7847819668E+000
5.8800000000E-002	7.3333333333E-001	1.7149689055E+000
7.8400000000E-002	7.3333333333E-001	1.5220492240E+000
9.8000000000E-002	7.3333333333E-001	1.2361320615E+000
0.0000000000E+000	7.5000000000E-001	1.7654059030E+000
1.9600000000E-002	7.5000000000E-001	1.7785667435E+000
3.9200000000E-002	7.5000000000E-001	1.7656980165E+000
5.8800000000E-002	7.5000000000E-001	1.6934434027E+000
7.8400000000E-002	7.5000000000E-001	1.4982976950E+000
9.8000000000E-002	7.5000000000E-001	1.2098874200E+000
0.0000000000E+000	7.6666666667E-001	1.7489079637E+000
1.9600000000E-002	7.6666666667E-001	1.7613037332E+000
3.9200000000E-002	7.6666666667E-001	1.7467730056E+000
5.8800000000E-002	7.6666666667E-001	1.6721442522E+000
7.8400000000E-002	7.6666666667E-001	1.4748954465E+000
9.8000000000E-002	7.6666666667E-001	1.1841657224E+000
0.0000000000E+000	7.8333333333E-001	1.7325017093E+000
1.9600000000E-002	7.8333333333E-001	1.7441556457E+000
3.9200000000E-002	7.8333333333E-001	1.7280043393E+000
5.8800000000E-002	7.8333333333E-001	1.6510699012E+000
7.8400000000E-002	7.8333333333E-001	1.4518391107E+000
9.8000000000E-002	7.8333333333E-001	1.1589602353E+000
0.0000000000E+000	8.0000000000E-001	1.7161927976E+000
1.9600000000E-002	8.0000000000E-001	1.7271243860E+000
3.9200000000E-002	8.0000000000E-001	1.7093897084E+000
5.8800000000E-002	8.0000000000E-001	1.6302189355E+000
7.8400000000E-002	8.0000000000E-001	1.4291252235E+000
9.8000000000E-002	8.0000000000E-001	1.1342638929E+000
0.0000000000E+000	8.1666666667E-001	1.6999849162E+000
1.9600000000E-002	8.1666666667E-001	1.7102107505E+000
3.9200000000E-002	8.1666666667E-001	1.6909270479E+000
5.8800000000E-002	8.1666666667E-001	1.6095900197E+000
7.8400000000E-002	8.1666666667E-001	1.4067502211E+000
9.8000000000E-002	8.1666666667E-001	1.1100693534E+000
0.0000000000E+000	8.3333333333E-001	1.6838802098E+000
1.9600000000E-002	8.3333333333E-001	1.6934146955E+000
3.9200000000E-002	8.3333333333E-001	1.6726145022E+000
5.8800000000E-002	8.3333333333E-001	1.5891818532E+000
7.8400000000E-002	8.3333333333E-001	1.3847104408E+000
9.8000000000E-002	8.3333333333E-001	1.0863690494E+000
0.0000000000E+000	8.5000000000E-001	1.6678796367E+000
1.9600000000E-002	8.5000000000E-001	1.6767355640E+000
3.9200000000E-002	8.5000000000E-001	1.6544503953E+000
5.8800000000E-002	8.5000000000E-001	1.5689931379E+000
7.8400000000E-002	8.5000000000E-001	1.3630021260E+000
9.8000000000E-002	8.5000000000E-001	1.0631552329E+000
0.0000000000E+000	8.6666666667E-001	1.6519832667E+000
1.9600000000E-002	8.6666666667E-001	1.6601722711E+000
3.9200000000E-002	8.6666666667E-001	1.6364332055E+000
5.8800000000E-002	8.6666666667E-001	1.5490225563E+000
7.8400000000E-002	8.6666666667E-001	1.3416214333E+000
9.8000000000E-002	8.6666666667E-001	1.0404200148E+000
0.0000000000E+000	8.8333333333E-001	1.6361905293E+000
1.9600000000E-002	8.8333333333E-001	1.6437234554E+000
3.9200000000E-002	8.8333333333E-001	1.6185615444E+000
5.8800000000E-002	8.8333333333E-001	1.5292687574E+000
7.8400000000E-002	8.8333333333E-001	1.3205644420E+000
9.8000000000E-002	8.8333333333E-001	1.0181554010E+000
0.0000000000E+000	9.0000000000E-001	1.6205004150E+000
1.9600000000E-002	9.0000000000E-001	1.6273875968E+000
3.9200000000E-002	9.0000000000E-001	1.6008341403E+000
5.8800000000E-002	9.0000000000E-001	1.5097303491E+000
7.8400000000E-002	9.0000000000E-001	1.2998271642E+000
9.8000000000E-002	9.0000000000E-001	9.9635332272E-001
0.0000000000E+000	9.1666666667E-001	1.6049116366E+000
1.9600000000E-002	9.1666666667E-001	1.6111631080E+000
3.9200000000E-002	9.1666666667E-001	1.5832498235E+000
5.8800000000E-002	9.1666666667E-001	1.4904058941E+000
7.8400000000E-002	9.1666666667E-001	1.2794055561E+000
9.8000000000E-002	9.1666666667E-001	9.7500566489E-001
0.0000000000E+000	9.3333333333E-001	1.5894227545E+000
1.9600000000E-002	9.3333333333E-001	1.5950484038E+000
3.9200000000E-002	9.3333333333E-001	1.5658075155E+000
5.8800000000E-002	9.3333333333E-001	1.4712939108E+000
7.8400000000E-002	9.3333333333E-001	1.2592955292E+000
9.8000000000E-002	9.3333333333E-001	9.5410428995E-001
0.0000000000E+000	9.5000000000E-001	1.5740322726E+000
1.9600000000E-002	9.5000000000E-001	1.5790419508E+000
3.9200000000E-002	9.5000000000E-001	1.5485062197E+000
5.8800000000E-002	9.5000000000E-001	1.4523928750E+000
7.8400000000E-002	9.5000000000E-001	1.2394929612E+000
9.8000000000E-002	9.5000000000E-001	9.3364105939E-001
0.0000000000E+000	9.6666666667E-001	1.5587387094E+000
1.9600000000E-002	9.6666666667E-001	1.5631423032E+000
3.9200000000E-002	9.6666666667E-001	1.5313450132E+000
5.8800000000E-002	9.6666666667E-001	1.4337012238E+000
7.8400000000E-002	9.6666666667E-001	1.2199937067E+000
9.8000000000E-002	9.6666666667E-001	9.1360785243E-001
0.0000000000E+000	9.8333333333E-001	1.5435406488E+000
1.9600000000E-002	9.8333333333E-001	1.5473481260E+000
3.9200000000E-002	9.8333333333E-001	1.5143230411E+000
5.8800000000E-002	9.8333333333E-001	1.4152173604E+000
7.8400000000E-002	9.8333333333E-001	1.2007936073E+000
9.8000000000E-002	9.8333333333E-001	8.9399658235E-001
0.0000000000E+000	1.0000000000E+000	1.5284367759E+000
1.9600000000E-002	1.0000000000E+000	1.5316582095E+000
3.9200000000E-002	1.0000000000E+000	1.4974395100E+000
5.8800000000E-002	1.0000000000E+000	1.3969396596E+000
7.8400000000E-002	1.0000000000E+000	1.1818885005E+000
9.8000000000E-002	1.0000000000E+000	8.7479921073E-001
0.0000000000E+000	1.0166666667E+000	1.5134258989E+000
1.9600000000E-002	1.0166666667E+000	1.5160714769E+000
3.9200000000E-002	1.0166666667E+000	1.4806936837E+000
5.8800000000E-002	1.0166666667E+000	1.3788664723E+000
7.8400000000E-002	1.0166666667E+000	1.1632742287E+000
9.8000000000E-002	1.0166666667E+000	8.5600775978E-001
0.0000000000E+000	1.0333333333E+000	1.4985069630E+000
1.9600000000E-002	1.0333333333E+000	1.5005869863E+000
3.9200000000E-002	1.0333333333E+000	1.4640848784E+000
5.8800000000E-002	1.0333333333E+000	1.3609961312E+000
7.8400000000E-002	1.0333333333E+000	1.1449466462E+000
9.8000000000E-002	1.0333333333E+000	8.3761432304E-001
0.0000000000E+000	1.0500000000E+000	1.4836790556E+000
1.9600000000E-002	1.0500000000E+000	1.4852039288E+000
3.9200000000E-002	1.0500000000E+000	1.4476124584E+000
5.8800000000E-002	1.0500000000E+000	1.3433269554E+000
7.8400000000E-002	1.0500000000E+000	1.1269016262E+000
9.8000000000E-002	1.0500000000E+000	8.1961107450E-001
0.0000000000E+000	1.0666666667E+000	1.4689414075E+000
1.9600000000E-002	1.0666666667E+000	1.4699216244E+000
3.9200000000E-002	1.0666666667E+000	1.4312758325E+000
5.8800000000E-002	1.0666666667E+000	1.3258572547E+000
7.8400000000E-002	1.0666666667E+000	1.1091350669E+000
9.8000000000E-002	1.0666666667E+000	8.0199027649E-001
0.0000000000E+000	1.0833333333E+000	1.4542933889E+000
1.9600000000E-002	1.0833333333E+000	1.4547395148E+000
3.9200000000E-002	1.0833333333E+000	1.4150744502E+000
5.8800000000E-002	1.0833333333E+000	1.3085853337E+000
7.8400000000E-002	1.0833333333E+000	1.0916428967E+000
9.8000000000E-002	1.0833333333E+000	7.8474428631E-001
0.0000000000E+000	1.1000000000E+000	1.4397345041E+000
1.9600000000E-002	1.1000000000E+000	1.4396571563E+000
3.9200000000E-002	1.1000000000E+000	1.3990077980E+000
5.8800000000E-002	1.1000000000E+000	1.2915094954E+000
7.8400000000E-002	1.1000000000E+000	1.0744210781E+000
9.8000000000E-002	1.1000000000E+000	7.6786556184E-001
0.0000000000E+000	1.1166666667E+000	1.4252643828E+000
1.9600000000E-002	1.1166666667E+000	1.4246742112E+000
3.9200000000E-002	1.1166666667E+000	1.3830753961E+000
5.8800000000E-002	1.1166666667E+000	1.2746280439E+000
7.8400000000E-002	1.1166666667E+000	1.0574656124E+000
9.8000000000E-002	1.1166666667E+000	7.5134666619E-001
0.0000000000E+000	1.1333333333E+000	1.4108827719E+000
1.9600000000E-002	1.1333333333E+000	1.4097904382E+000
3.9200000000E-002	1.1333333333E+000	1.3672767951E+000
5.8800000000E-002	1.1333333333E+000	1.2579392872E+000
7.8400000000E-002	1.1333333333E+000	1.0407725422E+000
9.8000000000E-002	1.1333333333E+000	7.3518027158E-001
0.0000000000E+000	1.1500000000E+000	1.3965895250E+000
1.9600000000E-002	1.1500000000E+000	1.3950056843E+000
3.9200000000E-002	1.1500000000E+000	1.3516115726E+000
5.8800000000E-002	1.1500000000E+000	1.2414415394E+000
7.8400000000E-002	1.1500000000E+000	1.0243379546E+000
9.8000000000E-002	1.1500000000E+000	7.1935916241E-001
0.0000000000E+000	1.1666666667E+000	1.3823845933E+000
1.9600000000E-002	1.1666666667E+000	1.3803198753E+000
3.9200000000E-002	1.1666666667E+000	1.3360793304E+000
5.8800000000E-002	1.1666666667E+000	1.2251331224E+000
7.8400000000E-002	1.1666666667E+000	1.0081579828E+000
9.8000000000E-002	1.1666666667E+000	7.0387623774E-001
0.0000000000E+000	1.1833333333E+000	1.3682680151E+000
1.9600000000E-002	1.1833333333E+000	1.3657330073E+000
3.9200000000E-002	1.1833333333E+000	1.3206796915E+000
5.8800000000E-002	1.1833333333E+000	1.2090123672E+000
7.8400000000E-002	1.1833333333E+000	9.9222880846E-001
9.8000000000E-002	1.1833333333E+000	6.8872451321E-001
0.0000000000E+000	1.2000000000E+000	1.3542399065E+000
1.9600000000E-002	1.2000000000E+000	1.3512451383E+000
3.9200000000E-002	1.2000000000E+000	1.3054122969E+000
5.8800000000E-002	1.2000000000E+000	1.1930776155E+000
7.8400000000E-002	1.2000000000E+000	9.7654666275E-001
9.8000000000E-002	1.2000000000E+000	6.7389712234E-001
0.0000000000E+000	1.2166666667E+000	1.3403004520E+000
1.9600000000E-002	1.2166666667E+000	1.3368563803E+000
3.9200000000E-002	1.2166666667E+000	1.2902768036E+000
5.8800000000E-002	1.2166666667E+000	1.1773272200E+000
7.8400000000E-002	1.2166666667E+000	9.6110782740E-001
9.8000000000E-002	1.2166666667E+000	6.5938731757E-001
0.0000000000E+000	1.2333333333E+000	1.3264498956E+000
1.9600000000E-002	1.2333333333E+000	1.3225668920E+000
3.9200000000E-002	1.2333333333E+000	1.2752728813E+000
5.8800000000E-002	1.2333333333E+000	1.1617595455E+000
7.8400000000E-002	1.2333333333E+000	9.4590863548E-001
9.8000000000E-002	1.2333333333E+000	6.4518847072E-001
0.0000000000E+000	1.2500000000E+000	1.3126885328E+000
1.9600000000E-002	1.2500000000E+000	1.3083768715E+000
3.9200000000E-002	1.2500000000E+000	1.2604002103E+000
5.8800000000E-002	1.2500000000E+000	1.1463729689E+000
7.8400000000E-002	1.2500000000E+000	9.3094547186E-001
9.8000000000E-002	1.2500000000E+000	6.3129407325E-001
0.0000000000E+000	1.2666666667E+000	1.2990167021E+000
1.9600000000E-002	1.2666666667E+000	1.2942865503E+000
3.9200000000E-002	1.2666666667E+000	1.2456584792E+000
5.8800000000E-002	1.2666666667E+000	1.1311658798E+000
7.8400000000E-002	1.2666666667E+000	9.1621477352E-001
9.8000000000E-002	1.2666666667E+000	6.1769773614E-001
0.0000000000E+000	1.2833333333E+000	1.2854347788E+000
1.9600000000E-002	1.2833333333E+000	1.2802961868E+000
3.9200000000E-002	1.2833333333E+000	1.2310473827E+000
5.8800000000E-002	1.2833333333E+000	1.1161366805E+000
