1.1666666667E+001 3.7179876014E+001
1.1683333333E+001 3.7180058091E+001
1.1700000000E+001 3.7180239901E+001
1.1716666667E+001 3.7180421443E+001
1.1733333333E+001 3.7180602719E+001
1.1750000000E+001 3.7180783729E+001
1.1766666667E+001 3.7180964472E+001
1.1783333333E+001 3.7181144949E+001
1.1800000000E+001 3.7181325161E+001
1.1816666667E+001 3.7181505107E+001
1.1833333333E+001 3.7181684788E+001
1.1850000000E+001 3.7181864204E+001
1.1866666667E+001 3.7182043356E+001
1.1883333333E+001 3.7182222243E+001
1.1900000000E+001 3.7182400866E+001
1.1916666667E+001 3.7182579226E+001
1.1933333333E+001 3.7182757321E+001
1.1950000000E+001 3.7182935154E+001
1.1966666667E+001 3.7183112724E+001
1.1983333333E+001 3.7183290031E+001
1.2000000000E+001 3.7183467075E+001
1.2016666667E+001 3.7183643858E+001
1.2033333333E+001 3.7183820378E+001
1.2050000000E+001 3.7183996637E+001
1.2066666667E+001 3.7184172635E+001
1.2083333333E+001 3.7184348371E+001
1.2100000000E+001 3.7184523847E+001
1.2116666667E+001 3.7184699062E+001
1.2133333333E+001 3.7184874017E+001
1.2150000000E+001 3.7185048712E+001
1.2166666667E+001 3.7185223148E+001
1.2183333333E+001 3.7185397324E+001
1.2200000000E+001 3.7185571241E+001
1.2216666667E+001 3.7185744899E+001
1.2233333333E+001 3.7185918299E+001
1.2250000000E+001 3.7186091441E+001
1.2266666667E+001 3.7186264324E+001
1.2283333333E+001 3.7186436950E+001
1.2300000000E+001 3.7186609319E+001
1.2316666667E+001 3.7186781430E+001
1.2333333333E+001 3.7186953285E+001
1.2350000000E+001 3.7187124883E+001
1.2366666667E+001 3.7187296225E+001
1.2383333333E+001 3.7187467311E+001
1.2400000000E+001 3.7187638141E+001
1.2416666667E+001 3.7187808716E+001
1.2433333333E+001 3.7187979035E+001
1.2450000000E+001 3.7188149100E+001
1.2466666667E+001 3.7188318911E+001
1.2483333333E+001 3.7188488467E+001
1.2500000000E+001 3.7188657770E+001
1.2516666667E+001 3.7188826818E+001
1.2533333333E+001 3.7188995614E+001
1.2550000000E+001 3.7189164156E+001
1.2566666667E+001 3.7189332446E+001
1.2583333333E+001 3.7189500483E+001
1.2600000000E+001 3.7189668268E+001
1.2616666667E+001 3.7189835801E+001
1.2633333333E+001 3.7190003082E+001
1.2650000000E+001 3.7190170112E+001
1.2666666667E+001 3.7190336892E+001
1.2683333333E+001 3.7190503420E+001
1.2700000000E+001 3.7190669698E+001
1.2716666667E+001 3.7190835726E+001
1.2733333333E+001 3.7191001504E+001
1.2750000000E+001 3.7191167033E+001
1.2766666667E+001 3.7191332313E+001
1.2783333333E+001 3.7191497343E+001
1.2800000000E+001 3.7191662125E+001
1.2816666667E+001 3.7191826659E+001
1.2833333333E+001 3.7191990944E+001
1.2850000000E+001 3.7192154982E+001
1.2866666667E+001 3.7192318772E+001
1.2883333333E+001 3.7192482315E+001
1.2900000000E+001 3.7192645612E+001
1.2916666667E+001 3.7192808662E+001
1.2933333333E+001 3.7192971465E+001
1.2950000000E+001 3.7193134023E+001
1.2966666667E+001 3.7193296335E+001
1.2983333333E+001 3.7193458402E+001
1.3000000000E+001 3.7193620223E+001
1.3016666667E+001 3.7193781800E+001
1.3033333333E+001 3.7193943133E+001
1.3050000000E+001 3.7194104221E+001
1.3066666667E+001 3.7194265066E+001
1.3083333333E+001 3.7194425667E+001
1.3100000000E+001 3.7194586024E+001
1.3116666667E+001 3.7194746139E+001
1.3133333333E+001 3.7194906011E+001
1.3150000000E+001 3.7195065641E+001
1.3166666667E+001 3.7195225029E+001
1.3183333333E+001 3.7195384175E+001
1.3200000000E+001 3.7195543080E+001
1.3216666667E+001 3.7195701743E+001
1.3233333333E+001 3.7195860166E+001
1.3250000000E+001 3.7196018348E+001
1.3266666667E+001 3.7196176291E+001
1.3283333333E+001 3.7196333993E+001
1.3300000000E+001 3.7196491455E+001
1.3316666667E+001 3.7196648678E+001
1.3333333333E+001 3.7196805663E+001
1.3350000000E+001 3.7196962408E+001
1.3366666667E+001 3.7197118915E+001
1.3383333333E+001 3.7197275185E+001
1.3400000000E+001 3.7197431216E+001
1.3416666667E+001 3.7197587010E+001
1.3433333333E+001 3.7197742567E+001
1.3450000000E+001 3.7197897886E+001
1.3466666667E+001 3.7198052970E+001
1.3483333333E+001 3.7198207817E+001
1.3500000000E+001 3.7198362428E+001
1.3516666667E+001 3.7198516803E+001
1.3533333333E+001 3.7198670943E+001
1.3550000000E+001 3.7198824848E+001
1.3566666667E+001 3.7198978519E+001
1.3583333333E+001 3.7199131955E+001
1.3600000000E+001 3.7199285156E+001
1.3616666667E+001 3.7199438124E+001
1.3633333333E+001 3.7199590859E+001
1.3650000000E+001 3.7199743360E+001
1.3666666667E+001 3.7199895628E+001
1.3683333333E+001 3.7200047664E+001
1.3700000000E+001 3.7200199468E+001
1.3716666667E+001 3.7200351039E+001
1.3733333333E+001 3.7200502379E+001
1.3750000000E+001 3.7200653488E+001
1.3766666667E+001 3.7200804365E+001
1.3783333333E+001 3.7200955012E+001
1.3800000000E+001 3.7201105428E+001
1.3816666667E+001 3.7201255614E+001
1.3833333333E+001 3.7201405570E+001
1.3850000000E+001 3.7201555297E+001
1.3866666667E+001 3.7201704794E+001
1.3883333333E+001 3.7201854063E+001
1.3900000000E+001 3.7202003103E+001
1.3916666667E+001 3.7202151914E+001
1.3933333333E+001 3.7202300498E+001
1.3950000000E+001 3.7202448854E+001
1.3966666667E+001 3.7202596982E+001
1.3983333333E+001 3.7202744883E+001
1.4000000000E+001 3.7202892558E+001
1.4016666667E+001 3.7203040006E+001
1.4033333333E+001 3.7203187228E+001
1.4050000000E+001 3.7203334224E+001
1.4066666667E+001 3.7203480995E+001
1.4083333333E+001 3.7203627540E+001
1.4100000000E+001 3.7203773860E+001
1.4116666667E+001 3.7203919956E+001
1.4133333333E+001 3.7204065827E+001
1.4150000000E+001 3.7204211474E+001
1.4166666667E+001 3.7204356897E+001
1.4183333333E+001 3.7204502097E+001
1.4200000000E+001 3.7204647074E+001
1.4216666667E+001 3.7204791828E+001
1.4233333333E+001 3.7204936360E+001
1.4250000000E+001 3.7205080669E+001
1.4266666667E+001 3.7205224757E+001
1.4283333333E+001 3.7205368622E+001
1.4300000000E+001 3.7205512267E+001
1.4316666667E+001 3.7205655690E+001
1.4333333333E+001 3.7205798893E+001
1.4350000000E+001 3.7205941876E+001
1.4366666667E+001 3.7206084638E+001
1.4383333333E+001 3.7206227180E+001
1.4400000000E+001 3.7206369503E+001
1.4416666667E+001 3.7206511607E+001
1.4433333333E+001 3.7206653492E+001
1.4450000000E+001 3.7206795158E+001
1.4466666667E+001 3.7206936607E+001
1.4483333333E+001 3.7207077837E+001
1.4500000000E+001 3.7207218849E+001
1.4516666667E+001 3.7207359644E+001
1.4533333333E+001 3.7207500222E+001
1.4550000000E+001 3.7207640584E+001
1.4566666667E+001 3.7207780728E+001
1.4583333333E+001 3.7207920657E+001
1.4600000000E+001 3.7208060370E+001
1.4616666667E+001 3.7208199867E+001
1.4633333333E+001 3.7208339149E+001
1.4650000000E+001 3.7208478216E+001
1.4666666667E+001 3.7208617068E+001
1.4683333333E+001 3.7208755706E+001
1.4700000000E+001 3.7208894130E+001
1.4716666667E+001 3.7209032340E+001
1.4733333333E+001 3.7209170337E+001
1.4750000000E+001 3.7209308121E+001
1.4766666667E+001 3.7209445691E+001
1.4783333333E+001 3.7209583050E+001
1.4800000000E+001 3.7209720196E+001
1.4816666667E+001 3.7209857130E+001
1.4833333333E+001 3.7209993852E+001
1.4850000000E+001 3.7210130363E+001
1.4866666667E+001 3.7210266663E+001
1.4883333333E+001 3.7210402752E+001
1.4900000000E+001 3.7210538631E+001
1.4916666667E+001 3.7210674299E+001
1.4933333333E+001 3.7210809758E+001
1.4950000000E+001 3.7210945007E+001
1.4966666667E+001 3.7211080047E+001
1.4983333333E+001 3.7211214878E+001
1.5000000000E+001 3.7211349500E+001
1.5016666667E+001 3.7211483914E+001
1.5033333333E+001 3.7211618120E+001
1.5050000000E+001 3.7211752118E+001
1.5066666667E+001 3.7211885908E+001
1.5083333333E+001 3.7212019492E+001
1.5100000000E+001 3.7212152868E+001
1.5116666667E+001 3.7212286038E+001
1.5133333333E+001 3.7212419001E+001
1.5150000000E+001 3.7212551759E+001
1.5166666667E+001 3.7212684311E+001
1.5183333333E+001 3.7212816657E+001
1.5200000000E+001 3.7212948798E+001
1.5216666667E+001 3.7213080735E+001
1.5233333333E+001 3.7213212467E+001
1.5250000000E+001 3.7213343995E+001
1.5266666667E+001 3.7213475318E+001
1.5283333333E+001 3.7213606439E+001
1.5300000000E+001 3.7213737355E+001
1.5316666667E+001 3.7213868069E+001
1.5333333333E+001 3.7213998580E+001
1.5350000000E+001 3.7214128888E+001
1.5366666667E+001 3.7214258995E+001
1.5383333333E+001 3.7214388899E+001
1.5400000000E+001 3.7214518602E+001
1.5416666667E+001 3.7214648103E+001
1.5433333333E+001 3.7214777404E+001
1.5450000000E+001 3.7214906504E+001
1.5466666667E+001 3.7215035403E+001
1.5483333333E+001 3.7215164102E+001
1.5500000000E+001 3.7215292602E+001
1.5516666667E+001 3.7215420901E+001
1.5533333333E+001 3.7215549002E+001
1.5550000000E+001 3.7215676903E+001
1.5566666667E+001 3.7215804606E+001
1.5583333333E+001 3.7215932111E+001
1.5600000000E+001 3.7216059417E+001
1.5616666667E+001 3.7216186526E+001
1.5633333333E+001 3.7216313437E+001
1.5650000000E+001 3.7216440150E+001
1.5666666667E+001 3.7216566667E+001
1.5683333333E+001 3.7216692987E+001
1.5700000000E+001 3.7216819111E+001
1.5716666667E+001 3.7216945039E+001
1.5733333333E+001 3.7217070770E+001
1.5750000000E+001 3.7217196307E+001
1.5766666667E+001 3.7217321648E+001
1.5783333333E+001 3.7217446794E+001
1.5800000000E+001 3.7217571884E+001
1.5816666667E+001 3.7217697035E+001
1.5833333333E+001 3.7217822241E+001
1.5850000000E+001 3.7217947496E+001
1.5866666667E+001 3.7218072792E+001
1.5883333333E+001 3.7218198124E+001
1.5900000000E+001 3.7218323486E+001
1.5916666667E+001 3.7218448871E+001
1.5933333333E+001 3.7218574275E+001
1.5950000000E+001 3.7218700108E+001
1.5966666667E+001 3.7218826645E+001
1.5983333333E+001 3.7218953867E+001
1.6000000000E+001 3.7219081758E+001
1.6016666667E+001 3.7219210301E+001
1.6033333333E+001 3.7219339480E+001
1.6050000000E+001 3.7219469279E+001
1.6066666667E+001 3.7219599682E+001
1.6083333333E+001 3.7219730675E+001
1.6100000000E+001 3.7219862241E+001
1.6116666667E+001 3.7219994367E+001
1.6133333333E+001 3.7220127039E+001
1.6150000000E+001 3.7220260241E+001
1.6166666667E+001 3.7220393960E+001
1.6183333333E+001 3.7220528184E+001
1.6200000000E+001 3.7220662898E+001
1.6216666667E+001 3.7220798091E+001
1.6233333333E+001 3.7220933748E+001
1.6250000000E+001 3.7221069858E+001
1.6266666667E+001 3.7221206409E+001
1.6283333333E+001 3.7221343389E+001
1.6300000000E+001 3.7221480786E+001
1.6316666667E+001 3.7221618590E+001
1.6333333333E+001 3.7221756788E+001
1.6350000000E+001 3.7221895370E+001
1.6366666667E+001 3.7222034326E+001
1.6383333333E+001 3.7222173644E+001
1.6400000000E+001 3.7222313315E+001
1.6416666667E+001 3.7222453329E+001
1.6433333333E+001 3.7222593676E+001
1.6450000000E+001 3.7222734346E+001
1.6466666667E+001 3.7222875331E+001
1.6483333333E+001 3.7223016620E+001
1.6500000000E+001 3.7223158205E+001
1.6516666667E+001 3.7223300077E+001
1.6533333333E+001 3.7223442227E+001
1.6550000000E+001 3.7223584648E+001
1.6566666667E+001 3.7223727330E+001
1.6583333333E+001 3.7223870266E+001
1.6600000000E+001 3.7224013448E+001
1.6616666667E+001 3.7224156868E+001
1.6633333333E+001 3.7224300518E+001
1.6650000000E+001 3.7224444392E+001
1.6666666667E+001 3.7224588481E+001
1.6683333333E+001 3.7224732780E+001
1.6700000000E+001 3.7224877280E+001
1.6716666667E+001 3.7225021975E+001
1.6733333333E+001 3.7225166858E+001
1.6750000000E+001 3.7225311923E+001
1.6766666667E+001 3.7225457164E+001
1.6783333333E+001 3.7225602573E+001
1.6800000000E+001 3.7225748146E+001
1.6816666667E+001 3.7225893876E+001
1.6833333333E+001 3.7226039757E+001
1.6850000000E+001 3.7226185784E+001
1.6866666667E+001 3.7226331951E+001
1.6883333333E+001 3.7226478252E+001
1.6900000000E+001 3.7226624682E+001
1.6916666667E+001 3.7226771236E+001
1.6933333333E+001 3.7226917908E+001
1.6950000000E+001 3.7227064694E+001
1.6966666667E+001 3.7227211589E+001
1.6983333333E+001 3.7227358587E+001
1.7000000000E+001 3.7227505685E+001
1.7016666667E+001 3.7227652877E+001
1.7033333333E+001 3.7227800159E+001
1.7050000000E+001 3.7227947527E+001
1.7066666667E+001 3.7228094975E+001
1.7083333333E+001 3.7228242501E+001
1.7100000000E+001 3.7228390100E+001
1.7116666667E+001 3.7228537767E+001
1.7133333333E+001 3.7228685499E+001
1.7150000000E+001 3.7228833292E+001
1.7166666667E+001 3.7228981142E+001
1.7183333333E+001 3.7229129045E+001
1.7200000000E+001 3.7229276998E+001
1.7216666667E+001 3.7229424997E+001
1.7233333333E+001 3.7229573039E+001
1.7250000000E+001 3.7229721120E+001
1.7266666667E+001 3.7229869237E+001
1.7283333333E+001 3.7230017387E+001
1.7300000000E+001 3.7230165566E+001
1.7316666667E+001 3.7230313771E+001
1.7333333333E+001 3.7230461999E+001
1.7350000000E+001 3.7230610248E+001
1.7366666667E+001 3.7230758514E+001
1.7383333333E+001 3.7230906794E+001
1.7400000000E+001 3.7231055086E+001
1.7416666667E+001 3.7231203387E+001
1.7433333333E+001 3.7231351693E+001
1.7450000000E+001 3.7231500004E+001
1.7466666667E+001 3.7231648315E+001
1.7483333333E+001 3.7231796625E+001
1.7500000000E+001 3.7231944931E+001
1.7516666667E+001 3.7232093230E+001
1.7533333333E+001 3.7232241521E+001
1.7550000000E+001 3.7232389800E+001
1.7566666667E+001 3.7232538066E+001
1.7583333333E+001 3.7232686317E+001
1.7600000000E+001 3.7232834550E+001
1.7616666667E+001 3.7232982763E+001
1.7633333333E+001 3.7233130954E+001
1.7650000000E+001 3.7233279121E+001
1.7666666667E+001 3.7233427263E+001
1.7683333333E+001 3.7233575376E+001
1.7700000000E+001 3.7233723460E+001
1.7716666667E+001 3.7233871512E+001
1.7733333333E+001 3.7234019531E+001
1.7750000000E+001 3.7234167514E+001
1.7766666667E+001 3.7234315461E+001
1.7783333333E+001 3.7234463370E+001
1.7800000000E+001 3.7234611238E+001
1.7816666667E+001 3.7234759064E+001
1.7833333333E+001 3.7234906846E+001
1.7850000000E+001 3.7235054584E+001
1.7866666667E+001 3.7235202276E+001
1.7883333333E+001 3.7235349919E+001
1.7900000000E+001 3.7235497513E+001
1.7916666667E+001 3.7235645056E+001
1.7933333333E+001 3.7235792547E+001
1.7950000000E+001 3.7235939984E+001
1.7966666667E+001 3.7236087367E+001
1.7983333333E+001 3.7236234693E+001
1.8000000000E+001 3.7236381962E+001
1.8016666667E+001 3.7236529172E+001
1.8033333333E+001 3.7236676322E+001
1.8050000000E+001 3.7236823411E+001
1.8066666667E+001 3.7236970438E+001
1.8083333333E+001 3.7237117402E+001
1.8100000000E+001 3.7237264301E+001
1.8116666667E+001 3.7237411135E+001
1.8133333333E+001 3.7237557902E+001
1.8150000000E+001 3.7237704602E+001
1.8166666667E+001 3.7237851233E+001
1.8183333333E+001 3.7237997794E+001
1.8200000000E+001 3.7238144285E+001
1.8216666667E+001 3.7238290704E+001
1.8233333333E+001 3.7238437051E+001
1.8250000000E+001 3.7238583325E+001
1.8266666667E+001 3.7238729524E+001
1.8283333333E+001 3.7238875649E+001
1.8300000000E+001 3.7239021697E+001
1.8316666667E+001 3.7239167669E+001
1.8333333333E+001 3.7239313563E+001
1.8350000000E+001 3.7239459380E+001
1.8366666667E+001 3.7239605117E+001
1.8383333333E+001 3.7239750774E+001
1.8400000000E+001 3.7239896351E+001
1.8416666667E+001 3.7240041847E+001
1.8433333333E+001 3.7240187261E+001
1.8450000000E+001 3.7240332592E+001
1.8466666667E+001 3.7240477840E+001
1.8483333333E+001 3.7240623004E+001
1.8500000000E+001 3.7240768084E+001
1.8516666667E+001 3.7240913079E+001
1.8533333333E+001 3.7241057988E+001
1.8550000000E+001 3.7241202811E+001
1.8566666667E+001 3.7241347547E+001
1.8583333333E+001 3.7241492195E+001
1.8600000000E+001 3.7241636756E+001
1.8616666667E+001 3.7241781228E+001
1.8633333333E+001 3.7241925611E+001
1.8650000000E+001 3.7242069905E+001
1.8666666667E+001 3.7242214109E+001
1.8683333333E+001 3.7242358222E+001
1.8700000000E+001 3.7242502244E+001
1.8716666667E+001 3.7242646175E+001
1.8733333333E+001 3.7242790014E+001
1.8750000000E+001 3.7242933761E+001
1.8766666667E+001 3.7243077415E+001
1.8783333333E+001 3.7243220977E+001
1.8800000000E+001 3.7243364444E+001
1.8816666667E+001 3.7243507818E+001
1.8833333333E+001 3.7243651098E+001
1.8850000000E+001 3.7243794283E+001
1.8866666667E+001 3.7243937373E+001
1.8883333333E+001 3.7244080367E+001
1.8900000000E+001 3.7244223266E+001
1.8916666667E+001 3.7244366069E+001
1.8933333333E+001 3.7244508776E+001
1.8950000000E+001 3.7244651386E+001
1.8966666667E+001 3.7244793899E+001
1.8983333333E+001 3.7244936315E+001
1.9000000000E+001 3.7245078633E+001
1.9016666667E+001 3.7245220854E+001
1.9033333333E+001 3.7245362976E+001
1.9050000000E+001 3.7245505000E+001
1.9066666667E+001 3.7245646926E+001
1.9083333333E+001 3.7245788752E+001
1.9100000000E+001 3.7245930479E+001
1.9116666667E+001 3.7246072107E+001
1.9133333333E+001 3.7246213636E+001
1.9150000000E+001 3.7246355065E+001
1.9166666667E+001 3.7246496393E+001
1.9183333333E+001 3.7246637622E+001
1.9200000000E+001 3.7246778749E+001
1.9216666667E+001 3.7246919777E+001
1.9233333333E+001 3.7247060703E+001
1.9250000000E+001 3.7247201529E+001
1.9266666667E+001 3.7247342253E+001
1.9283333333E+001 3.7247482875E+001
1.9300000000E+001 3.7247623397E+001
1.9316666667E+001 3.7247763816E+001
1.9333333333E+001 3.7247904134E+001
1.9350000000E+001 3.7248044349E+001
1.9366666667E+001 3.7248184463E+001
1.9383333333E+001 3.7248324474E+001
1.9400000000E+001 3.7248464383E+001
1.9416666667E+001 3.7248604189E+001
1.9433333333E+001 3.7248743892E+001
1.9450000000E+001 3.7248883492E+001
1.9466666667E+001 3.7249022990E+001
1.9483333333E+001 3.7249162384E+001
1.9500000000E+001 3.7249301675E+001
1.9516666667E+001 3.7249440863E+001
1.9533333333E+001 3.7249579947E+001
1.9550000000E+001 3.7249718928E+001
1.9566666667E+001 3.7249857805E+001
1.9583333333E+001 3.7249996579E+001
1.9600000000E+001 3.7250135249E+001
1.9616666667E+001 3.7250273814E+001
1.9633333333E+001 3.7250412276E+001
1.9650000000E+001 3.7250550634E+001
1.9666666667E+001 3.7250688888E+001
1.9683333333E+001 3.7250827037E+001
1.9700000000E+001 3.7250965082E+001
1.9716666667E+001 3.7251103023E+001
1.9733333333E+001 3.7251240860E+001
1.9750000000E+001 3.7251378592E+001
1.9766666667E+001 3.7251516219E+001
1.9783333333E+001 3.7251653742E+001
1.9800000000E+001 3.7251791161E+001
1.9816666667E+001 3.7251928474E+001
1.9833333333E+001 3.7252065683E+001
1.9850000000E+001 3.7252202788E+001
1.9866666667E+001 3.7252339787E+001
1.9883333333E+001 3.7252476682E+001
1.9900000000E+001 3.7252613472E+001
1.9916666667E+001 3.7252750157E+001
1.9933333333E+001 3.7252886737E+001
1.9950000000E+001 3.7253023212E+001
1.9966666667E+001 3.7253159582E+001
1.9983333333E+001 3.7253295848E+001
2.0000000000E+001 3.7253432008E+001
