0.0000000000E+000	1.8333333333E-001	2.2706372321E-002
1.9600000000E-002	1.8333333333E-001	2.3037265743E-002
3.9200000000E-002	1.8333333333E-001	2.3324916411E-002
5.8800000000E-002	1.8333333333E-001	2.3562466000E-002
7.8400000000E-002	1.8333333333E-001	2.3138243546E-002
9.8000000000E-002	1.8333333333E-001	2.2248890843E-002
0.0000000000E+000	2.0000000000E-001	2.2499078187E-002
1.9600000000E-002	2.0000000000E-001	2.2823769500E-002
3.9200000000E-002	2.0000000000E-001	2.3102760290E-002
5.8800000000E-002	2.0000000000E-001	2.3324348731E-002
7.8400000000E-002	2.0000000000E-001	2.2838999268E-002
9.8000000000E-002	2.0000000000E-001	2.1870493257E-002
0.0000000000E+000	2.1666666667E-001	2.2293730210E-002
1.9600000000E-002	2.1666666667E-001	2.2612273223E-002
3.9200000000E-002	2.1666666667E-001	2.2882697921E-002
5.8800000000E-002	2.1666666667E-001	2.3087192105E-002
7.8400000000E-002	2.1666666667E-001	2.2542387304E-002
9.8000000000E-002	2.1666666667E-001	2.1495837408E-002
0.0000000000E+000	2.3333333333E-001	2.2089769132E-002
1.9600000000E-002	2.3333333333E-001	2.2402202846E-002
3.9200000000E-002	2.3333333333E-001	2.2664136220E-002
5.8800000000E-002	2.3333333333E-001	2.2850489595E-002
7.8400000000E-002	2.3333333333E-001	2.2247569094E-002
9.8000000000E-002	2.3333333333E-001	2.1123963625E-002
0.0000000000E+000	2.5000000000E-001	2.1886840657E-002
1.9600000000E-002	2.5000000000E-001	2.2193195272E-002
3.9200000000E-002	2.5000000000E-001	2.2446702355E-002
5.8800000000E-002	2.5000000000E-001	2.2613906404E-002
7.8400000000E-002	2.5000000000E-001	2.1953995440E-002
9.8000000000E-002	2.5000000000E-001	2.0754294143E-002
0.0000000000E+000	2.6666666667E-001	2.1684747996E-002
1.9600000000E-002	2.6666666667E-001	2.1985049470E-002
3.9200000000E-002	2.6666666667E-001	2.2230192292E-002
5.8800000000E-002	2.6666666667E-001	2.2377247006E-002
7.8400000000E-002	2.6666666667E-001	2.1661342455E-002
9.8000000000E-002	2.6666666667E-001	2.0386539810E-002
0.0000000000E+000	2.8333333333E-001	2.1483412350E-002
1.9600000000E-002	2.8333333333E-001	2.1777685758E-002
3.9200000000E-002	2.8333333333E-001	2.2014528073E-002
5.8800000000E-002	2.8333333333E-001	2.2140424297E-002
7.8400000000E-002	2.8333333333E-001	2.1369457544E-002
9.8000000000E-002	2.8333333333E-001	2.0020623624E-002
0.0000000000E+000	3.0000000000E-001	2.1282840705E-002
1.9600000000E-002	3.0000000000E-001	2.1571112631E-002
3.9200000000E-002	3.0000000000E-001	2.1799723096E-002
5.8800000000E-002	3.0000000000E-001	2.1903432641E-002
7.8400000000E-002	3.0000000000E-001	2.1078314844E-002
9.8000000000E-002	3.0000000000E-001	1.9656619345E-002
0.0000000000E+000	3.1666666667E-001	2.1083100113E-002
1.9600000000E-002	3.1666666667E-001	2.1365400284E-002
3.9200000000E-002	3.1666666667E-001	2.1585854446E-002
5.8800000000E-002	3.1666666667E-001	2.1666325411E-002
7.8400000000E-002	3.1666666667E-001	2.0787979181E-002
9.8000000000E-002	3.1666666667E-001	1.9294703204E-002
0.0000000000E+000	3.3333333333E-001	2.0884297538E-002
1.9600000000E-002	3.3333333333E-001	2.1160659870E-002
3.9200000000E-002	3.3333333333E-001	2.1373041273E-002
5.8800000000E-002	3.3333333333E-001	2.1429196879E-002
7.8400000000E-002	3.3333333333E-001	2.0498577468E-002
9.8000000000E-002	3.3333333333E-001	1.8935116618E-002
0.0000000000E+000	3.5000000000E-001	2.0686564355E-002
1.9600000000E-002	3.5000000000E-001	2.0957027547E-002
3.9200000000E-002	3.5000000000E-001	2.1161428193E-002
5.8800000000E-002	3.5000000000E-001	2.1192167947E-002
7.8400000000E-002	3.5000000000E-001	2.0210276433E-002
9.8000000000E-002	3.5000000000E-001	1.8578137964E-002
0.0000000000E+000	3.6666666667E-001	2.0490044663E-002
1.9600000000E-002	3.6666666667E-001	2.0754652459E-002
3.9200000000E-002	3.6666666667E-001	2.0951172811E-002
5.8800000000E-002	3.6666666667E-001	2.0955375140E-002
7.8400000000E-002	3.6666666667E-001	1.9923265589E-002
9.8000000000E-002	3.6666666667E-001	1.8224061650E-002
0.0000000000E+000	3.8333333333E-001	2.0294866989E-002
1.9600000000E-002	3.8333333333E-001	2.0553671858E-002
3.9200000000E-002	3.8333333333E-001	2.0742425848E-002
5.8800000000E-002	3.8333333333E-001	2.0718920625E-002
7.8400000000E-002	3.8333333333E-001	1.9637720436E-002
9.8000000000E-002	3.8333333333E-001	1.7873182971E-002
0.0000000000E+000	4.0000000000E-001	2.0101122333E-002
1.9600000000E-002	4.0000000000E-001	2.0354184934E-002
3.9200000000E-002	4.0000000000E-001	2.0535301150E-002
5.8800000000E-002	4.0000000000E-001	2.0482741557E-002
7.8400000000E-002	4.0000000000E-001	1.9353718023E-002
9.8000000000E-002	4.0000000000E-001	1.7525787463E-002
0.0000000000E+000	4.1666666667E-001	1.9908932886E-002
1.9600000000E-002	4.1666666667E-001	2.0156315436E-002
3.9200000000E-002	4.1666666667E-001	2.0329927951E-002
5.8800000000E-002	4.1666666667E-001	2.0246864888E-002
7.8400000000E-002	4.1666666667E-001	1.9071384323E-002
9.8000000000E-002	4.1666666667E-001	1.7182143723E-002
0.0000000000E+000	4.3333333333E-001	1.9718433615E-002
1.9600000000E-002	4.3333333333E-001	1.9960200707E-002
3.9200000000E-002	4.3333333333E-001	2.0126447755E-002
5.8800000000E-002	4.3333333333E-001	2.0011422680E-002
7.8400000000E-002	4.3333333333E-001	1.8790901662E-002
9.8000000000E-002	4.3333333333E-001	1.6842498861E-002
0.0000000000E+000	4.5000000000E-001	1.9529758066E-002
1.9600000000E-002	4.5000000000E-001	1.9765977049E-002
3.9200000000E-002	4.5000000000E-001	1.9925000178E-002
5.8800000000E-002	4.5000000000E-001	1.9776590155E-002
7.8400000000E-002	4.5000000000E-001	1.8512469578E-002
9.8000000000E-002	4.5000000000E-001	1.6507075892E-002
0.0000000000E+000	4.6666666667E-001	1.9343031153E-002
1.9600000000E-002	4.6666666667E-001	1.9573772167E-002
3.9200000000E-002	4.6666666667E-001	1.9725715588E-002
5.8800000000E-002	4.6666666667E-001	1.9542553134E-002
7.8400000000E-002	4.6666666667E-001	1.8236284308E-002
9.8000000000E-002	4.6666666667E-001	1.6176072576E-002
0.0000000000E+000	4.8333333333E-001	1.9158365671E-002
1.9600000000E-002	4.8333333333E-001	1.9383701478E-002
3.9200000000E-002	4.8333333333E-001	1.9528711536E-002
5.8800000000E-002	4.8333333333E-001	1.9309491406E-002
7.8400000000E-002	4.8333333333E-001	1.7962528440E-002
9.8000000000E-002	4.8333333333E-001	1.5849661280E-002
0.0000000000E+000	5.0000000000E-001	1.8975861899E-002
1.9600000000E-002	5.0000000000E-001	1.9195867634E-002
3.9200000000E-002	5.0000000000E-001	1.9334062236E-002
5.8800000000E-002	5.0000000000E-001	1.9077574657E-002
7.8400000000E-002	5.0000000000E-001	1.7691367926E-002
9.8000000000E-002	5.0000000000E-001	1.5527989564E-002
0.0000000000E+000	5.1666666667E-001	1.8795682330E-002
1.9600000000E-002	5.1666666667E-001	1.9010435556E-002
3.9200000000E-002	5.1666666667E-001	1.9139891935E-002
5.8800000000E-002	5.1666666667E-001	1.8847250456E-002
7.8400000000E-002	5.1666666667E-001	1.7423084826E-002
9.8000000000E-002	5.1666666667E-001	1.5211181251E-002
0.0000000000E+000	5.3333333333E-001	1.8617925974E-002
1.9600000000E-002	5.3333333333E-001	1.8827506175E-002
3.9200000000E-002	5.3333333333E-001	1.8945444283E-002
5.8800000000E-002	5.3333333333E-001	1.8618758822E-002
7.8400000000E-002	5.3333333333E-001	1.7157857665E-002
9.8000000000E-002	5.3333333333E-001	1.4899337808E-002
0.0000000000E+000	5.5000000000E-001	1.8442630195E-002
1.9600000000E-002	5.5000000000E-001	1.8647118209E-002
3.9200000000E-002	5.5000000000E-001	1.8751162153E-002
5.8800000000E-002	5.5000000000E-001	1.8392129906E-002
7.8400000000E-002	5.5000000000E-001	1.6895755554E-002
9.8000000000E-002	5.5000000000E-001	1.4592539909E-002
0.0000000000E+000	5.6666666667E-001	1.8269827530E-002
1.9600000000E-002	5.6666666667E-001	1.8469305269E-002
3.9200000000E-002	5.6666666667E-001	1.8557372615E-002
5.8800000000E-002	5.6666666667E-001	1.8167401054E-002
7.8400000000E-002	5.6666666667E-001	1.6636838926E-002
9.8000000000E-002	5.6666666667E-001	1.4290849076E-002
0.0000000000E+000	5.8333333333E-001	1.8099544314E-002
1.9600000000E-002	5.8333333333E-001	1.8294094496E-002
3.9200000000E-002	5.8333333333E-001	1.8364326231E-002
5.8800000000E-002	5.8333333333E-001	1.7944610448E-002
7.8400000000E-002	5.8333333333E-001	1.6381158457E-002
9.8000000000E-002	5.8333333333E-001	1.3994309349E-002
0.0000000000E+000	6.0000000000E-001	1.7931800365E-002
1.9600000000E-002	6.0000000000E-001	1.8121506276E-002
3.9200000000E-002	6.0000000000E-001	1.8172218186E-002
5.8800000000E-002	6.0000000000E-001	1.7723794229E-002
7.8400000000E-002	6.0000000000E-001	1.6128755073E-002
9.8000000000E-002	6.0000000000E-001	1.3702948917E-002
0.0000000000E+000	6.1666666667E-001	1.7766609181E-002
1.9600000000E-002	6.1666666667E-001	1.7951554456E-002
3.9200000000E-002	6.1666666667E-001	1.7981200753E-002
5.8800000000E-002	6.1666666667E-001	1.7504985298E-002
7.8400000000E-002	6.1666666667E-001	1.5879660465E-002
9.8000000000E-002	6.1666666667E-001	1.3416781690E-002
0.0000000000E+000	6.3333333333E-001	1.7603983539E-002
1.9600000000E-002	6.3333333333E-001	1.7784142638E-002
3.9200000000E-002	6.3333333333E-001	1.7791411925E-002
5.8800000000E-002	6.3333333333E-001	1.7288224553E-002
7.8400000000E-002	6.3333333333E-001	1.5633903111E-002
9.8000000000E-002	6.3333333333E-001	1.3135808794E-002
0.0000000000E+000	6.5000000000E-001	1.7444014667E-002
1.9600000000E-002	6.5000000000E-001	1.7617428217E-002
3.9200000000E-002	6.5000000000E-001	1.7603294162E-002
5.8800000000E-002	6.5000000000E-001	1.7073742213E-002
7.8400000000E-002	6.5000000000E-001	1.5391591192E-002
9.8000000000E-002	6.5000000000E-001	1.2860019962E-002
0.0000000000E+000	6.6666666667E-001	1.7286667834E-002
1.9600000000E-002	6.6666666667E-001	1.7450991483E-002
3.9200000000E-002	6.6666666667E-001	1.7416922518E-002
5.8800000000E-002	6.6666666667E-001	1.6861562567E-002
7.8400000000E-002	6.6666666667E-001	1.5152731443E-002
9.8000000000E-002	6.6666666667E-001	1.2589394832E-002
0.0000000000E+000	6.8333333333E-001	1.7130090228E-002
1.9600000000E-002	6.8333333333E-001	1.7285081513E-002
3.9200000000E-002	6.8333333333E-001	1.7232226263E-002
5.8800000000E-002	6.8333333333E-001	1.6651630091E-002
7.8400000000E-002	6.8333333333E-001	1.4917289229E-002
9.8000000000E-002	6.8333333333E-001	1.2323904138E-002
0.0000000000E+000	7.0000000000E-001	1.6973531349E-002
1.9600000000E-002	7.0000000000E-001	1.7119874624E-002
3.9200000000E-002	7.0000000000E-001	1.7049152807E-002
5.8800000000E-002	7.0000000000E-001	1.6443904609E-002
7.8400000000E-002	7.0000000000E-001	1.4685233243E-002
9.8000000000E-002	7.0000000000E-001	1.2063510808E-002
0.0000000000E+000	7.1666666667E-001	1.6817293010E-002
1.9600000000E-002	7.1666666667E-001	1.6955499698E-002
3.9200000000E-002	7.1666666667E-001	1.6867659797E-002
5.8800000000E-002	7.1666666667E-001	1.6238355668E-002
7.8400000000E-002	7.1666666667E-001	1.4456533493E-002
9.8000000000E-002	7.1666666667E-001	1.1808170953E-002
0.0000000000E+000	7.3333333333E-001	1.6661581875E-002
1.9600000000E-002	7.3333333333E-001	1.6792051603E-002
3.9200000000E-002	7.3333333333E-001	1.6687711390E-002
5.8800000000E-002	7.3333333333E-001	1.6034959266E-002
7.8400000000E-002	7.3333333333E-001	1.4231160245E-002
9.8000000000E-002	7.3333333333E-001	1.1557834775E-002
0.0000000000E+000	7.5000000000E-001	1.6506545193E-002
1.9600000000E-002	7.5000000000E-001	1.6629599051E-002
3.9200000000E-002	7.5000000000E-001	1.6509276455E-002
5.8800000000E-002	7.5000000000E-001	1.5833695815E-002
7.8400000000E-002	7.5000000000E-001	1.4009083448E-002
9.8000000000E-002	7.5000000000E-001	1.1312447377E-002
0.0000000000E+000	7.6666666667E-001	1.6352289461E-002
1.9600000000E-002	7.6666666667E-001	1.6468189905E-002
3.9200000000E-002	7.6666666667E-001	1.6332327602E-002
5.8800000000E-002	7.6666666667E-001	1.5634548758E-002
7.8400000000E-002	7.6666666667E-001	1.3790272425E-002
9.8000000000E-002	7.6666666667E-001	1.1071949504E-002
0.0000000000E+000	7.8333333333E-001	1.6198890982E-002
1.9600000000E-002	7.8333333333E-001	1.6307855287E-002
3.9200000000E-002	7.8333333333E-001	1.6156840573E-002
5.8800000000E-002	7.8333333333E-001	1.5437503576E-002
7.8400000000E-002	7.8333333333E-001	1.3574695685E-002
9.8000000000E-002	7.8333333333E-001	1.0836278200E-002
0.0000000000E+000	8.0000000000E-001	1.6046402657E-002
1.9600000000E-002	8.0000000000E-001	1.6148613009E-002
3.9200000000E-002	8.0000000000E-001	1.5982793774E-002
5.8800000000E-002	8.0000000000E-001	1.5242547047E-002
7.8400000000E-002	8.0000000000E-001	1.3362320840E-002
9.8000000000E-002	8.0000000000E-001	1.0605367399E-002
0.0000000000E+000	8.1666666667E-001	1.5894858966E-002
1.9600000000E-002	8.1666666667E-001	1.5990470517E-002
3.9200000000E-002	8.1666666667E-001	1.5810167898E-002
5.8800000000E-002	8.1666666667E-001	1.5049666684E-002
7.8400000000E-002	8.1666666667E-001	1.3153114568E-002
9.8000000000E-002	8.1666666667E-001	1.0379148455E-002
0.0000000000E+000	8.3333333333E-001	1.5744279962E-002
1.9600000000E-002	8.3333333333E-001	1.5833427403E-002
3.9200000000E-002	8.3333333333E-001	1.5638945596E-002
5.8800000000E-002	8.3333333333E-001	1.4858850327E-002
7.8400000000E-002	8.3333333333E-001	1.2947042622E-002
9.8000000000E-002	8.3333333333E-001	1.0157550612E-002
0.0000000000E+000	8.5000000000E-001	1.5594674603E-002
1.9600000000E-002	8.5000000000E-001	1.5677477523E-002
3.9200000000E-002	8.5000000000E-001	1.5469111196E-002
5.8800000000E-002	8.5000000000E-001	1.4670085839E-002
7.8400000000E-002	8.5000000000E-001	1.2744069878E-002
9.8000000000E-002	8.5000000000E-001	9.9405014273E-003
0.0000000000E+000	8.6666666667E-001	1.5446043544E-002
1.9600000000E-002	8.6666666667E-001	1.5522610735E-002
3.9200000000E-002	8.6666666667E-001	1.5300650471E-002
5.8800000000E-002	8.6666666667E-001	1.4483360901E-002
7.8400000000E-002	8.6666666667E-001	1.2544160401E-002
9.8000000000E-002	8.6666666667E-001	9.7279271386E-003
0.0000000000E+000	8.8333333333E-001	1.5298381449E-002
1.9600000000E-002	8.8333333333E-001	1.5368814308E-002
3.9200000000E-002	8.8333333333E-001	1.5133550441E-002
5.8800000000E-002	8.8333333333E-001	1.4298662882E-002
7.8400000000E-002	8.8333333333E-001	1.2347277533E-002
9.8000000000E-002	8.8333333333E-001	9.5197529990E-003
0.0000000000E+000	9.0000000000E-001	1.5151678880E-002
1.9600000000E-002	9.0000000000E-001	1.5216074030E-002
3.9200000000E-002	9.0000000000E-001	1.4967799212E-002
5.8800000000E-002	9.0000000000E-001	1.4115978764E-002
7.8400000000E-002	9.0000000000E-001	1.2153383985E-002
9.8000000000E-002	9.0000000000E-001	9.3159035675E-003
0.0000000000E+000	9.1666666667E-001	1.5005923803E-002
1.9600000000E-002	9.1666666667E-001	1.5064375060E-002
3.9200000000E-002	9.1666666667E-001	1.4803385849E-002
5.8800000000E-002	9.1666666667E-001	1.3935295110E-002
7.8400000000E-002	9.1666666667E-001	1.1962441950E-002
9.8000000000E-002	9.1666666667E-001	9.1163029667E-003
0.0000000000E+000	9.3333333333E-001	1.4861102755E-002
1.9600000000E-002	9.3333333333E-001	1.4913702575E-002
3.9200000000E-002	9.3333333333E-001	1.4640300270E-002
5.8800000000E-002	9.3333333333E-001	1.3756598066E-002
7.8400000000E-002	9.3333333333E-001	1.1774413198E-002
9.8000000000E-002	9.3333333333E-001	8.9208751110E-003
0.0000000000E+000	9.5000000000E-001	1.4717201749E-002
1.9600000000E-002	9.5000000000E-001	1.4764042240E-002
3.9200000000E-002	9.5000000000E-001	1.4478533154E-002
5.8800000000E-002	9.5000000000E-001	1.3579873381E-002
7.8400000000E-002	9.5000000000E-001	1.1589259187E-002
9.8000000000E-002	9.5000000000E-001	8.7295439053E-003
0.0000000000E+000	9.6666666667E-001	1.4574206933E-002
1.9600000000E-002	9.6666666667E-001	1.4615380535E-002
3.9200000000E-002	9.6666666667E-001	1.4318075874E-002
5.8800000000E-002	9.6666666667E-001	1.3405106442E-002
7.8400000000E-002	9.6666666667E-001	1.1406941158E-002
9.8000000000E-002	9.6666666667E-001	8.5422334203E-003
0.0000000000E+000	9.8333333333E-001	1.4432105066E-002
1.9600000000E-002	9.8333333333E-001	1.4467704978E-002
3.9200000000E-002	9.8333333333E-001	1.4158920434E-002
5.8800000000E-002	9.8333333333E-001	1.3232282320E-002
7.8400000000E-002	9.8333333333E-001	1.1227420228E-002
9.8000000000E-002	9.8333333333E-001	8.3588680450E-003
0.0000000000E+000	1.0000000000E+000	1.4290883854E-002
1.9600000000E-002	1.0000000000E+000	1.4321004259E-002
3.9200000000E-002	1.0000000000E+000	1.4001059419E-002
5.8800000000E-002	1.0000000000E+000	1.3061385817E-002
7.8400000000E-002	1.0000000000E+000	1.1050657480E-002
9.8000000000E-002	1.0000000000E+000	8.1793726203E-003
0.0000000000E+000	1.0166666667E+000	1.4150532155E-002
1.9600000000E-002	1.0166666667E+000	1.4175268309E-002
3.9200000000E-002	1.0166666667E+000	1.3844485943E-002
5.8800000000E-002	1.0166666667E+000	1.2892401516E-002
7.8400000000E-002	1.0166666667E+000	1.0876614038E-002
9.8000000000E-002	1.0166666667E+000	8.0036725540E-003
0.0000000000E+000	1.0333333333E+000	1.4011040104E-002
1.9600000000E-002	1.0333333333E+000	1.4030488322E-002
3.9200000000E-002	1.0333333333E+000	1.3689193613E-002
5.8800000000E-002	1.0333333333E+000	1.2725313827E-002
7.8400000000E-002	1.0333333333E+000	1.0705251142E-002
9.8000000000E-002	1.0333333333E+000	7.8316939204E-003
0.0000000000E+000	1.0500000000E+000	1.3872399170E-002
1.9600000000E-002	1.0500000000E+000	1.3886656734E-002
3.9200000000E-002	1.0500000000E+000	1.3535176486E-002
5.8800000000E-002	1.0500000000E+000	1.2560107033E-002
7.8400000000E-002	1.0500000000E+000	1.0536530205E-002
9.8000000000E-002	1.0500000000E+000	7.6633635466E-003
0.0000000000E+000	1.0666666667E+000	1.3734602160E-002
1.9600000000E-002	1.0666666667E+000	1.3743767188E-002
3.9200000000E-002	1.0666666667E+000	1.3382429034E-002
5.8800000000E-002	1.0666666667E+000	1.2396765331E-002
7.8400000000E-002	1.0666666667E+000	1.0370412876E-002
9.8000000000E-002	1.0666666667E+000	7.4986090852E-003
0.0000000000E+000	1.0833333333E+000	1.3597643187E-002
1.9600000000E-002	1.0833333333E+000	1.3601814463E-002
3.9200000000E-002	1.0833333333E+000	1.3230946109E-002
5.8800000000E-002	1.0833333333E+000	1.2235272871E-002
7.8400000000E-002	1.0833333333E+000	1.0206861084E-002
9.8000000000E-002	1.0833333333E+000	7.3373590770E-003
0.0000000000E+000	1.1000000000E+000	1.3461517613E-002
1.9600000000E-002	1.1000000000E+000	1.3460794412E-002
3.9200000000E-002	1.1000000000E+000	1.3080722911E-002
5.8800000000E-002	1.1000000000E+000	1.2075613782E-002
7.8400000000E-002	1.1000000000E+000	1.0045837080E-002
9.8000000000E-002	1.1000000000E+000	7.1795430032E-003
0.0000000000E+000	1.1166666667E+000	1.3326221979E-002
1.9600000000E-002	1.1166666667E+000	1.3320703874E-002
3.9200000000E-002	1.1166666667E+000	1.2931754954E-002
5.8800000000E-002	1.1166666667E+000	1.1917772211E-002
7.8400000000E-002	1.1166666667E+000	9.8873034759E-003
9.8000000000E-002	1.1166666667E+000	7.0250913289E-003
0.0000000000E+000	1.1333333333E+000	1.3191753917E-002
1.9600000000E-002	1.1333333333E+000	1.3181540597E-002
3.9200000000E-002	1.1333333333E+000	1.2784038034E-002
5.8800000000E-002	1.1333333333E+000	1.1761732336E-002
7.8400000000E-002	1.1333333333E+000	9.7312232698E-003
9.8000000000E-002	1.1333333333E+000	6.8739355393E-003
0.0000000000E+000	1.1500000000E+000	1.3058112059E-002
1.9600000000E-002	1.1500000000E+000	1.3043303148E-002
3.9200000000E-002	1.1500000000E+000	1.2637568204E-002
5.8800000000E-002	1.1500000000E+000	1.1607478394E-002
7.8400000000E-002	1.1500000000E+000	9.5775598751E-003
9.8000000000E-002	1.1500000000E+000	6.7260081685E-003
0.0000000000E+000	1.1666666667E+000	1.2925295947E-002
1.9600000000E-002	1.1666666667E+000	1.2905990834E-002
3.9200000000E-002	1.1666666667E+000	1.2492341739E-002
5.8800000000E-002	1.1666666667E+000	1.1454994694E-002
7.8400000000E-002	1.1666666667E+000	9.4262771389E-003
9.8000000000E-002	1.1666666667E+000	6.5812428229E-003
0.0000000000E+000	1.1833333333E+000	1.2793305941E-002
1.9600000000E-002	1.1833333333E+000	1.2769603618E-002
3.9200000000E-002	1.1833333333E+000	1.2348355115E-002
5.8800000000E-002	1.1833333333E+000	1.1304265633E-002
7.8400000000E-002	1.1833333333E+000	9.2773393591E-003
9.8000000000E-002	1.1833333333E+000	6.4395741985E-003
0.0000000000E+000	1.2000000000E+000	1.2662143125E-002
1.9600000000E-002	1.2000000000E+000	1.2634142043E-002
3.9200000000E-002	1.2000000000E+000	1.2205604976E-002
5.8800000000E-002	1.2000000000E+000	1.1155275705E-002
7.8400000000E-002	1.2000000000E+000	9.1307112968E-003
9.8000000000E-002	1.2000000000E+000	6.3009380939E-003
0.0000000000E+000	1.2166666667E+000	1.2531809226E-002
1.9600000000E-002	1.2166666667E+000	1.2499607156E-002
3.9200000000E-002	1.2166666667E+000	1.2064088114E-002
5.8800000000E-002	1.2166666667E+000	1.1008009507E-002
7.8400000000E-002	1.2166666667E+000	8.9863581862E-003
9.8000000000E-002	1.2166666667E+000	6.1652714193E-003
0.0000000000E+000	1.2333333333E+000	1.2402306524E-002
1.9600000000E-002	1.2333333333E+000	1.2366000440E-002
3.9200000000E-002	1.2333333333E+000	1.1923801440E-002
5.8800000000E-002	1.2333333333E+000	1.0862451750E-002
7.8400000000E-002	1.2333333333E+000	8.8442457417E-003
9.8000000000E-002	1.2333333333E+000	6.0325122012E-003
0.0000000000E+000	1.2500000000E+000	1.2273637781E-002
1.9600000000E-002	1.2500000000E+000	1.2233323749E-002
3.9200000000E-002	1.2500000000E+000	1.1784741966E-002
5.8800000000E-002	1.2500000000E+000	1.0718587259E-002
7.8400000000E-002	1.2500000000E+000	8.7043401619E-003
9.8000000000E-002	1.2500000000E+000	5.9025995849E-003
0.0000000000E+000	1.2666666667E+000	1.2145806165E-002
1.9600000000E-002	1.2666666667E+000	1.2101579246E-002
3.9200000000E-002	1.2666666667E+000	1.1646906781E-002
5.8800000000E-002	1.2666666667E+000	1.0576400976E-002
7.8400000000E-002	1.2666666667E+000	8.5666081324E-003
9.8000000000E-002	1.2666666667E+000	5.7754738329E-003
0.0000000000E+000	1.2833333333E+000	1.2018815182E-002
1.9600000000E-002	1.2833333333E+000	1.1970769347E-002
3.9200000000E-002	1.2833333333E+000	1.1510293029E-002
5.8800000000E-002	1.2833333333E+000	1.0435877962E-002
